ID,cg,y,bv
1748,group_2,3.74997905889638,2.181892832920195
1749,group_3,1.4678675049951184,2.3685952176165657
1750,group_3,0.9565747838010583,1.711627083682278
1751,group_4,0.9835162289667557,1.1987052814538437
1752,group_4,-0.9045675606998053,1.1426259299182708
1753,group_3,2.859936526116986,2.9036245749559746
1754,group_3,-0.6176554447271069,1.1203015850586553
1755,group_4,0.8968122070078671,1.7798941496124059
1756,group_1,0.4674098296439637,1.8677979744681676
1757,group_4,-0.22307289983047102,0.6523833600722224
1758,group_2,2.733825853742509,1.9067728831004387
1759,group_3,1.245269076460399,2.397645983700841
1760,group_4,1.289784094994871,1.3861411807510586
1761,group_3,1.6357421673789392,1.8792227781168702
1762,group_2,0.5114196728469036,0.38177650217706594
1763,group_2,2.4449612678830697,2.4611382643291684
1764,group_3,0.8386380560812592,1.6291237461958152
1765,group_4,-0.16104839893610234,1.0879556318266241
1766,group_2,3.1661307034168207,2.1819751251090906
1767,group_4,2.193019689327932,2.300784569239895
1768,group_2,3.8848753202296145,2.6848603950949883
1769,group_2,0.2541098971850836,0.5199994524249731
1770,group_2,2.347820986900403,1.6466041129355076
1771,group_3,2.5760429547869714,2.8112019537704236
1772,group_4,0.5063705247949315,2.0540702861946682
1773,group_3,-0.49370871941824146,0.9783197234493923
1774,group_4,1.8418736487681158,2.1814511030715056
1775,group_3,0.9231457164481998,2.1249050281608692
1776,group_1,2.6805577914209158,1.8974232986502773
1777,group_1,0.7399674842726963,2.061387979436247
1778,group_2,3.5556855973691475,1.9205846731988074
1779,group_1,-0.11783069545418345,1.504808660598396
1780,group_2,2.4727222056466904,2.3366954655024363
1781,group_2,2.4233811614753984,1.866926979301073
1782,group_4,1.9767168673957465,1.3259480331582125
1783,group_2,1.3653809126877388,0.9443146635707974
1784,group_3,0.7496229741260666,1.8300580870593444
1785,group_3,0.49452051436957273,1.7605513425970982
1786,group_3,1.6039801941822447,2.606328218745726
1787,group_2,4.267114871205783,2.92899148007522
1788,group_1,2.714745331324878,2.858846505174305
1789,group_4,2.453446017156196,3.4323176513561617
1790,group_3,-0.7189522358693065,1.1920956591359917
1791,group_3,2.8781285918063206,3.0174504572356318
1792,group_2,3.381407219488684,2.449905777163742
1793,group_1,0.4476636169663294,1.3414335905337893
1794,group_2,2.0149288188499237,1.8074603315967024
1795,group_1,0.7607040276660642,0.9975378403502875
1796,group_3,1.3140259642687078,1.1985567398690662
1797,group_2,1.764299157373693,0.9532473980891166
1798,group_2,2.755725303722788,2.8257996884878605
1799,group_4,2.7692675341058752,2.472383603009922
1800,group_2,3.0504015796766137,2.685751483364472
1801,group_4,0.882518054925877,2.354953009710188
1802,group_1,0.8464446442847495,2.068455217582864
1803,group_2,4.452796380194616,3.4388844120315585
1804,group_1,1.8267762065642983,2.5102900748654706
1805,group_4,2.2405337966832604,2.7173433121438757
1806,group_2,1.5770666646459697,1.5848526387844426
1807,group_2,2.187018362770484,1.6249862003684539
1808,group_1,3.4347588914338605,2.310189177089539
1809,group_1,0.9578751614344801,0.9500400854380953
1810,group_3,1.0098787857267215,2.1298967889280696
1811,group_3,-0.02715179567675169,0.9884072369735976
1812,group_2,4.533061301116558,2.750245753331011
1813,group_3,0.5029719348815057,1.7222148022530783
1814,group_4,2.0251478719409577,1.6476451061975264
1815,group_1,1.2523219409245103,1.7745849249975516
1816,group_4,1.155205341167647,1.0815533243890807
1817,group_1,3.424379825846491,1.702414566505994
1818,group_3,0.030363208185338886,1.6685111939924537
1819,group_4,1.7232100952068876,1.0410758727543186
1820,group_1,0.6476356748899754,1.8963584797594002
1821,group_1,2.864698078528022,3.1179732551865835
1822,group_3,3.0133902914475663,2.79296214013573
1823,group_4,-0.5760538192578065,0.36875389546445575
1824,group_1,0.9921921996211636,2.1245528004134377
1825,group_4,2.877378890873652,2.338247223387727
1826,group_2,2.1000972897783714,2.4460044196814867
1827,group_2,3.314540905716361,2.2971962805838273
1828,group_3,1.052423613795673,2.837247649723554
1829,group_4,1.185512445451828,2.950096399658089
1830,group_3,3.228905543433393,2.4546649488945875
1831,group_4,0.5703126688319129,2.331555550957668
1832,group_3,0.2958295395399969,2.098062713954092
1833,group_3,-0.5842196583185987,1.7575419968011388
1834,group_1,1.8822944679432085,2.2411849480900696
1835,group_4,1.450864427070759,1.8523569868982313
1836,group_1,-0.3398077831621429,0.3709007243283173
1837,group_1,2.399755339859978,3.0971565296857353
1838,group_1,0.5929419135987919,0.884362912712739
1839,group_2,2.119865469682323,0.5721096499587308
1840,group_2,2.374494181878452,1.3952738681021537
1841,group_2,2.2717488434616913,1.3846879347628194
1842,group_4,-0.4098138119096479,0.5599208669645236
1843,group_1,2.22554672588394,2.7012678644300174
1844,group_1,2.3729150039104256,1.2442747165368286
1845,group_3,1.9193306363795086,1.6752954447887805
1846,group_2,2.7480944473749362,3.555903094828161
1847,group_2,1.943749806562442,1.7773488336529746
1848,group_1,0.8688639170170522,0.8106298354758644
1849,group_3,0.9727250974698793,1.7159511556328633
1850,group_3,1.4790438395507335,2.4387300238387906
1851,group_1,2.4231287457393043,2.044575040027123
1852,group_4,2.2282776806914355,1.611794934128827
1853,group_1,2.4395971880217777,2.6179757197604356
1854,group_1,2.689799334636956,2.717586516916508
1855,group_3,0.9281662531162184,0.7783333342496273
1856,group_1,2.114055117618513,2.5707679665241416
1857,group_1,1.404720919345384,2.5815912746984084
1858,group_4,1.119749559956489,1.8513344558227653
1859,group_3,0.09330486272943028,1.7882504439865587
1860,group_1,0.36993815864763246,1.90115720796044
1861,group_3,1.937981684904917,2.4096435996190064
1862,group_1,0.6432544809572711,1.3771228975226213
1863,group_1,1.6393387282007095,1.6893176483453212
1864,group_2,2.1937887103448093,0.6582465956045106
1865,group_3,0.05929375960030914,0.5981651949176401
1866,group_2,0.8358263612033889,1.2799979900302163
1867,group_1,0.8809614657197118,1.9652598844329283
1868,group_2,0.8752400882735478,0.9629268672211739
1869,group_1,1.8730178610076655,2.1585268428382434
1870,group_3,0.4284266419757467,1.5826000741271788
1871,group_3,2.5862135217105338,1.680456562264199
1872,group_1,0.8162713230125302,2.009685889349322
1873,group_1,1.516132398702453,2.0860804898410756
1874,group_2,0.23144969462084397,0.3099440692702347
1875,group_4,-1.000919931611533,0.27656952449283306
1876,group_3,1.963507598528276,2.3401014577556403
1877,group_3,1.3515769908010684,2.7444333159144656
1878,group_2,1.941881644655095,2.266932248616748
1879,group_4,1.0794163742911307,2.4801327945722944
1880,group_1,1.3318403192119428,1.373732156040367
1881,group_4,0.8707592530635708,2.679211729163968
1882,group_3,1.8413495873818873,3.0125514127671544
1883,group_1,2.8924160915161736,3.0009139639842473
1884,group_3,2.0224434345952575,1.9333453691311033
1885,group_4,-0.033060710817421235,1.3542670510982449
1886,group_1,-0.7180003849935512,0.8554189065022723
1887,group_3,2.135085164612548,3.1576374241392893
1888,group_3,2.5703885780681217,3.038901671498543
1889,group_4,2.5037679371612267,2.2856167581925813
1890,group_3,1.228374166393471,1.592008513222955
1891,group_2,3.577482848631461,2.1197701287521364
1892,group_1,1.8753712266795317,2.683270406487636
1893,group_2,3.2388241593175575,1.9648720591003768
1894,group_4,0.4825050542228788,1.181697783036093
1895,group_2,2.7249331610998553,1.8917603350430838
1896,group_3,1.4202171344317454,2.400238060977855
1897,group_2,2.158907233711092,2.999915450451889
1898,group_4,2.444737481482514,3.5726320569642778
1899,group_3,0.3692273961561248,1.5905958693859288
1900,group_1,2.8233511133553133,2.4854623996434055
1901,group_2,2.957018329427115,2.5694825567265056
1902,group_1,-0.039995197101134305,0.9198997620896999
1903,group_4,0.8795347918342589,1.6442954679973822
1904,group_2,3.4379249642732908,2.6685040390098047
1905,group_1,2.6268666376539453,2.4662061230571526
1906,group_3,1.6573928745319673,2.628333318900661
1907,group_3,2.4758191995320242,2.226541868360713
1908,group_2,2.544553362998215,1.6089419395251847
1909,group_2,5.117158448472419,2.6425461780085433
1910,group_1,2.6990446788693716,1.976107954289885
1911,group_1,2.5527288070729686,3.0387671562915166
1912,group_3,1.156534054344675,2.4906313626808267
1913,group_4,0.18304007865929944,0.9741944586365355
1914,group_2,2.621225747661968,1.7583030698434725
1915,group_2,0.8860772379659201,1.4388284838047327
1916,group_3,-0.17387987252676695,1.3874758018213216
1917,group_1,3.3409010351177875,2.5921231606995185
1918,group_3,0.04072341037972438,0.16367167472430014
1919,group_2,1.8569515326649506,1.3972619586681148
1920,group_3,2.591018428563279,1.9189704787165047
1921,group_3,-0.27526103936828283,1.3458698616183817
1922,group_3,0.6294687030160426,0.9152269015323322
1923,group_2,2.4596230622511217,1.2994541642022162
1924,group_1,2.4080750016216266,2.939678935041739
1925,group_1,3.354947236889487,2.814280008619026
1926,group_4,0.8547024371681413,2.4775077735176083
1927,group_1,1.6626350149105464,2.13319920206373
1928,group_3,1.689098134843698,2.2749254221128234
1929,group_2,3.1805469865228697,1.7528518654255725
1930,group_1,1.7155469605601805,2.16318480475419
1931,group_2,2.4300006040585425,2.15590876509872
1932,group_2,3.29790089746578,2.5661761143992177
1933,group_4,1.7626813398469352,3.2086431173543226
1934,group_2,2.757312739114052,2.319849901416622
1935,group_2,1.8591937333654684,1.439061603243738
1936,group_2,2.76375142118035,2.797701752435432
1937,group_4,0.0308332367782862,2.183117635242733
1938,group_2,1.853837407950542,1.1866288589627605
1939,group_2,2.5366419465034187,1.9002366729463906
1940,group_3,2.764011145177637,2.852954223988571
1941,group_2,2.3776575988326845,1.7121984781312498
1942,group_1,0.8641427792769132,1.0064425784297442
1943,group_2,1.4464514803668767,1.416537333016978
1944,group_1,0.25107114744202386,0.3303337867486233
1945,group_2,3.4588558067133137,2.7676000172011235
1946,group_1,1.9006613473869087,1.7841481617332253
1947,group_3,0.5914811642926902,1.9470065484079666
1948,group_1,1.3293337180376958,2.5646884530191003
1949,group_1,0.8701720133853932,1.3132814388608094
1950,group_4,1.8179016890961712,2.033739496525565
1951,group_2,1.3583709838032028,1.4241542267871585
1952,group_2,2.765283580609697,2.0339710538671865
1953,group_1,1.4348883675004322,1.8840014151556117
1954,group_3,-0.1907055786983981,1.7105866562815917
1955,group_2,2.6346051837277815,2.308727576611116
1956,group_4,-0.3338291739319933,1.750060496046515
1957,group_1,0.8281352761225915,1.4358577848439535
1958,group_4,0.19524439163638774,2.553888103703184
1959,group_3,0.9553510087980356,1.8547177979930336
1960,group_2,2.9377525962752427,2.1123167676938532
1961,group_4,1.7685478690418144,1.5209732812797505
1962,group_3,2.459041894805982,1.9601289986705532
1963,group_2,2.7672919588893983,2.2671192023666245
1964,group_3,1.3844015875647506,1.2095936326872725
1965,group_1,0.5376813387231926,1.6117977335512959
1966,group_4,-0.8729957252427278,0.7766767616731455
1967,group_1,1.5331757812659341,1.7596508204065624
1968,group_2,1.8057296511330951,1.230001211778039
1969,group_1,-0.5332335184940055,0.7196338511358878
1970,group_1,1.9902631687761008,2.6346630206516903
1971,group_4,1.3759716196670144,2.379374960557322
1972,group_1,2.9839120553090677,3.197364485994194
1973,group_1,1.0552838452702014,0.8294816853345421
1974,group_1,1.9384967428254485,1.6479800063407801
1975,group_3,0.23757061080339736,1.772987802388429
1976,group_3,1.156672953709288,1.628722414139473
1977,group_2,1.700763967028544,1.1523246102842815
1978,group_4,2.517721360464766,1.750730792928364
1979,group_2,3.8889462436970534,2.4454057742116966
1980,group_1,0.35992989610242687,1.687026752791237
1981,group_2,4.464615639288546,3.08540733326103
1982,group_3,0.5150887919116102,1.351723137959913
1983,group_4,0.49932832322472587,1.6523392702143909
1984,group_3,-0.1256269012727076,0.36980200660660206
1985,group_2,1.3762454481486015,1.244148102948806
1986,group_3,0.9150321329627733,1.341494739528324
1987,group_3,1.257366364066979,1.6654488258565345
1988,group_1,0.27652766421934727,1.5245770646835537
1989,group_4,1.3214096167930112,2.1562848682085995
1990,group_4,1.7027509373851433,2.289326196173167
1991,group_2,1.9974636412761582,0.8967682710582627
1992,group_1,1.2927527098114653,1.847914725015205
1993,group_1,1.19608765095628,1.6643300207326372
1994,group_4,1.5058247942258243,1.7360084773633357
1995,group_2,2.496433938790502,1.4483334242332748
1996,group_1,2.0488202972044784,2.541855393492851
1997,group_3,1.2704081611818887,1.8921811003331857
1998,group_3,0.8379147301592713,1.9138133331239184
1999,group_2,3.108984185268328,1.8783751185881628
2000,group_3,2.1551897063733247,2.834299166780051
2001,group_3,2.1540892379416894,2.219321459978169
2002,group_4,1.5261857337604388,2.2687447146851385
2003,group_4,-0.2665697517841156,0.9003201517236609
2004,group_1,2.6741576671244993,3.1106413202410605
2005,group_2,1.9226925249989448,0.9111350975806026
2006,group_1,2.281674543699644,2.060893498281235
2007,group_4,2.855792214520532,3.0301330435453
2008,group_4,1.4223555378028285,1.4088265325589364
2009,group_1,1.679856404500975,1.8443892767551202
2010,group_1,1.8897681407324154,1.5812226128767295
2011,group_3,1.6756127396924467,1.7076836906271822
2012,group_4,2.7947504448644764,2.795435522974722
2013,group_1,1.8247315206132966,2.429412535592555
2014,group_2,3.3618536032894144,2.7645472080554896
2015,group_4,1.6299093024051643,1.8507234130054393
2016,group_3,0.11383709031740424,1.1575169208373968
2017,group_3,2.0053471613386926,1.7212026096714845
2018,group_3,-0.6419552438027629,0.5534338512718797
2019,group_2,1.8391344110546957,0.9663939445672785
2020,group_1,1.5502229502067222,1.5898706852305626
2021,group_1,2.639155924348369,2.1269418695779723
2022,group_2,4.53857293602094,3.7305145358642253
2023,group_2,2.8720015106183574,1.5865075655180165
2024,group_2,2.816399985487151,1.799185316648516
2025,group_4,0.35112481889037606,1.7950897343701064
2026,group_4,1.4957309359055948,1.2851145239490522
2027,group_3,2.754624122385442,1.7049717513418787
2028,group_2,1.0167996160231925,1.7299944839425432
2029,group_4,1.9746069820723329,2.0427910687918125
2030,group_2,1.3408376320618989,1.2220084657873995
2031,group_1,1.6419707562638923,1.4987922231678343
2032,group_2,1.6832100827522996,1.7536380619631953
2033,group_3,1.844422124059711,3.117303577322798
2034,group_3,2.864974923443633,2.43816663905612
2035,group_4,0.1619319812965252,2.2870997657898924
2036,group_3,-0.04946684854492667,1.2956882307322792
2037,group_1,1.9309098010688197,2.32470047628877
2038,group_1,2.545130311929242,1.9467728701904714
2039,group_4,2.2841440299543736,2.0910072712881074
2040,group_2,1.3914736432880352,1.4280310234422653
2041,group_4,2.3658938550660222,2.4068551688528754
2042,group_3,0.6084438365912783,1.387812254786338
2043,group_1,1.9173856773609987,1.6091978123098387
2044,group_2,3.7305106231085157,2.089518388148283
2045,group_1,1.4505033013375441,2.3111737698350967
2046,group_4,1.284669371285194,1.9108058969392974
2047,group_4,1.8773844487371654,2.3861363710178445
2048,group_2,0.5264953586826641,0.6533246145783662
2049,group_4,1.6983185364959246,2.049740483322609
2050,group_4,2.2660275713629314,2.522329214524175
2051,group_2,1.8976714833480428,1.3973272931173746
2052,group_4,-0.8030896656111851,1.1006618170110538
2053,group_4,0.1067017828512265,0.9327348397613798
2054,group_3,1.2340840295641968,2.675741128981208
2055,group_4,0.3861380281987307,1.5853065069777053
2056,group_4,0.35321304379592655,1.913217952417244
2057,group_3,0.2521344378372762,2.084816615493614
2058,group_3,0.026468124948848537,0.46511456010830604
2059,group_4,1.349012804640912,2.3748587677555135
2060,group_3,-0.18885976365830037,1.7281185696366281
2061,group_4,1.9688891386161227,2.3802989475131135
2062,group_3,0.8332717894065547,2.095228996132609
2063,group_1,0.21774277434238098,2.166432103776753
2064,group_3,-0.2518328168181764,1.5464677670590468
2065,group_1,2.458540184312695,1.8413421106758503
2066,group_4,1.3474994598128476,2.5050645567575134
2067,group_2,0.5096558056176308,1.420864156729263
2068,group_1,0.2603007467202246,0.9668674275138148
2069,group_4,-0.2621269445201465,1.0054824702127392
2070,group_2,2.815849567703568,3.0249403087876816
2071,group_4,1.8456212112965331,2.048902388008249
2072,group_3,1.6998150271394568,1.8988244167926944
2073,group_3,1.0180162656523597,2.3534754750584956
2074,group_1,1.6591606752853436,2.211700242032068
2075,group_4,2.438380492880732,2.755488208017072
2076,group_2,2.0300870121060397,1.8076056998575631
2077,group_2,3.8601650300325874,2.857323863973378
2078,group_2,2.3361329773075896,2.531731585013186
2079,group_3,1.3390458619917451,1.0219741794314285
2080,group_3,0.40583746982139796,1.4015157443350161
2081,group_1,2.0865890363572746,2.234540609181534
2082,group_2,2.5296906010546234,1.4118470404990096
2083,group_2,2.2077620745989788,1.794321664727815
2084,group_1,0.7022748449369386,1.8671060399674098
2085,group_3,1.4706638794438474,2.249072257557051
2086,group_1,2.9359226717848985,2.481424619966355
2087,group_4,0.2714342107274823,0.9416924854988652
2088,group_1,1.6478746245792188,2.33469718691983
2089,group_2,2.0493336290194297,2.5375465489046762
2090,group_1,3.059991838444468,3.6634847458915276
2091,group_2,4.082225892093769,2.4068272813339697
2092,group_4,1.555408521803325,3.090398460836107
2093,group_2,3.7738844042564406,2.8143130410323582
2094,group_4,1.7004488814685215,1.241913771927324
2095,group_1,1.1367033903520865,1.4540957527925606
2096,group_1,1.1182292795034368,2.071463787186997
2097,group_3,1.5831696458216835,2.1081747109039335
2098,group_4,0.32320379648884906,1.5113920313889615
2099,group_3,1.3306439551360048,1.6517953978751174
2100,group_1,0.8112318247792454,1.3831451257689285
2101,group_2,4.468777227417942,3.2365710709035795
2102,group_4,2.8676186259384298,2.8947844821207505
2103,group_2,3.8068114004539315,2.547557229227644
2104,group_2,1.686657833784952,1.3755517786044384
2105,group_3,1.3462727379639015,2.5099878813706917
2106,group_2,2.7209739077931268,2.5436076093721045
2107,group_4,0.9333518798889295,1.9649428057189966
2108,group_3,1.0864787275153212,1.9995701357151012
2109,group_4,1.2579172798596323,1.3526723594561274
2110,group_3,-1.6623746345955754,0.9347696371205809
2111,group_4,0.876040259324929,1.7843626491481424
2112,group_3,1.3757827390484387,2.4865661071044878
2113,group_3,1.6481809958698874,1.417503803196163
2114,group_3,0.44296641571696693,1.990045932969889
2115,group_4,1.302233488341935,1.6401143821344042
2116,group_3,2.8073450628388246,2.648571322295486
2117,group_3,-0.6661950149730287,0.7384268619834912
2118,group_4,0.05943475043463087,1.71375832394385
2119,group_3,1.3633702866751265,1.626532471855493
2120,group_2,2.6558464872528886,2.290376892452192
2121,group_3,1.1089102731192095,2.197846937875265
2122,group_2,3.5593405876653126,1.7303289308750371
2123,group_3,1.6586448493530508,1.7690428825581261
2124,group_4,0.4446014742336052,1.5783818014934226
2125,group_3,-0.07176453591801032,0.5611354657358693
2126,group_2,3.1221477386033474,2.227672283862621
2127,group_3,1.902613553270803,1.5831467149416374
2128,group_1,2.7620184378427473,3.1115978577958394
2129,group_2,3.6612832408260787,2.754247037327398
2130,group_1,2.1567573628670322,2.194970179422514
2131,group_3,1.0687969532358415,2.3513862387418154
2132,group_4,-0.7014499040084609,1.4446427190335351
2133,group_2,1.0967366409220927,1.2792472408352813
2134,group_4,0.12117423611897546,1.0157139311029832
2135,group_1,0.6971448497464834,0.4831742176488593
2136,group_3,-0.12405724270558405,1.4172296760113687
2137,group_4,-0.27464983351764427,0.049898146478080795
2138,group_4,1.8370651006478984,2.394584725161716
2139,group_1,2.06992212254907,1.7401868912956733
2140,group_4,2.4022704450282943,1.7203707765093301
2141,group_4,-1.3021361926403157,0.40899477063669387
2142,group_1,1.8994570450556156,1.0800124452360593
2143,group_4,1.4737963814080743,1.9583351699184142
2144,group_4,2.5463972199615297,1.838654939482546
2145,group_4,-0.7224462340546179,1.1933111209270344
2146,group_4,-0.7760622120505741,0.9288564676718709
2147,group_2,2.247677420027864,1.7199524653039697
2148,group_3,0.6903682494177539,1.1346500902140393
2149,group_2,2.7133033605041983,2.351790734796217
2150,group_4,0.09156792502998967,2.7380397115148223
2151,group_4,1.2210429332215855,2.6689336817194427
2152,group_1,1.263586993770575,1.6594074737552347
2153,group_2,2.3619558421752127,2.7176853738769857
2154,group_2,3.6053407335614978,2.414139452793975
2155,group_1,0.08922237165312968,0.49278232330025823
2156,group_3,1.113155682593808,2.3905064391817334
2157,group_4,0.4415041974991376,0.5821861167602773
2158,group_4,1.452836253680004,2.047290484978244
2159,group_4,0.6482379009096458,2.4158535721952616
2160,group_1,1.9475031709847135,2.4992542639524005
2161,group_3,-0.04147123916304829,1.4558857847753153
2162,group_1,1.206912703784075,1.9321116478089453
2163,group_4,-0.970806987866313,0.18889948324146583
2164,group_4,-0.2999486457405972,0.6047580979539293
2165,group_3,-0.8856288185940334,0.45535386840565223
2166,group_2,2.1482826741687853,1.4524813518037263
2167,group_4,0.2501526853137758,0.43709423097804617
2168,group_4,1.3531737192235729,2.166467017010558
2169,group_1,2.479995242107681,1.886999518597445
2170,group_1,1.0613271471058152,1.466147760057272
2171,group_1,2.587110391990886,1.7713400410238718
2172,group_1,1.1020449226838147,1.531450682603726
2173,group_1,1.3746104626627744,2.0652413959763667
2174,group_3,0.6685700638533298,0.998909799205704
2175,group_4,0.36215476689438564,1.4968305875720596
2176,group_3,-0.13219656134557745,1.7362082843556585
2177,group_4,0.8177257209902015,1.3081064455079776
2178,group_3,0.48701050087386866,2.3213448974115822
2179,group_3,1.7086065276780311,2.664622497634818
2180,group_2,1.7047517816073274,1.305823860760788
2181,group_1,2.1166178434157574,1.7934265973309205
2182,group_2,3.25262512231045,2.0392248955728585
2183,group_1,0.3850906747394969,1.8055905034618753
2184,group_3,2.150784867628585,2.431021660222675
2185,group_4,0.8172126446883251,1.8645278251565447
2186,group_4,3.2261990548062958,2.5779035887726183
2187,group_4,-0.45278167655409784,1.3470588666694054
2188,group_3,0.9209314092835376,1.7251737615390639
2189,group_3,0.5084831078638841,1.1059653194077383
2190,group_2,2.9243898843427667,1.5048021224973631
2191,group_1,-0.3106636834023577,0.32067590334300444
2192,group_2,1.9407767496469772,1.6040185388661945
2193,group_4,0.5061394016342295,1.2530788830788762
2194,group_4,0.16822104065100496,1.6565099948895132
2195,group_1,0.713827638612279,1.1623668432793959
2196,group_2,2.8905985387707984,1.7576553291241694
2197,group_1,0.19002491343011685,1.1270073967383
2198,group_3,0.21728587530188181,1.7858990306420062
2199,group_3,-1.1285137575913793,0.6214647569826525
2200,group_1,0.35694826131964164,1.2719630059408211
2201,group_1,1.0059748442388101,1.6101119574493206
2202,group_1,1.700592984785493,1.9789798052682832
2203,group_2,2.068713287155598,1.698829925219221
2204,group_3,-1.1229773768206308,0.022422803788981545
2205,group_4,1.3298048655152017,2.060957300693948
2206,group_2,2.205023014884475,1.8990406869756116
2207,group_1,2.5905583560740255,1.9536113531163017
2208,group_3,0.44681555281551844,1.6883274677636688
2209,group_4,-0.9783837610697741,0.964349330046511
2210,group_3,-0.0926621051806365,0.9893571231147771
2211,group_2,1.7864220268288362,1.2514253652985055
2212,group_1,1.262513274342758,2.0402389634332683
2213,group_1,0.4122141772918268,0.5763778342404721
2214,group_3,1.0530765340121548,2.5898810089433555
2215,group_4,1.4116796408198302,2.278510282069642
2216,group_1,1.1177794830319412,1.3481003120922066
2217,group_2,2.7280159834840685,1.7719091023340083
2218,group_4,2.580864774698548,2.301597811584121
2219,group_1,1.9271889127353572,1.5420552441309956
2220,group_2,2.280611321771522,2.506326287748992
2221,group_2,1.8928600561278035,1.7612568634465364
2222,group_3,1.3213095346499941,2.049123738720747
2223,group_4,0.11623980079282659,1.279663209518942
2224,group_4,0.6640796391608043,1.538630437816531
2225,group_3,0.4043097245128019,1.6752505988398276
2226,group_2,2.9921392256721386,2.323127121528139
2227,group_2,1.6140101359558452,0.7630707794195544
2228,group_4,0.5409612968932545,1.067698823401721
2229,group_2,2.3480397066794128,1.4917503325783732
2230,group_3,0.8716065899653,1.6052190750974875
2231,group_1,0.08195478453326666,0.42619434793707955
2232,group_4,0.7014622263963708,1.7989316685561505
2233,group_4,2.23571465029523,2.8361853328845137
2234,group_3,0.9701786775701002,1.286004910885336
2235,group_4,0.5976705864123353,1.4316246435013695
2236,group_4,0.9248486160402096,0.9892455580566516
2237,group_2,1.3257712475456345,1.3664677548193165
2238,group_1,0.5487597489034496,1.3212580672167955
2239,group_3,0.37007577091461463,0.6172303443118525
2240,group_3,-0.8616490404614626,1.1537342358802936
2241,group_4,0.6151008681382726,0.6240114331408403
2242,group_1,0.6693706097556577,0.7092190528552978
2243,group_3,2.767209857541575,1.9892221642635501
2244,group_1,2.5489081886135416,2.0640075393140638
2245,group_3,0.1019478318311553,1.8074373663081298
2246,group_1,0.1642970476199615,-0.08843293184985229
2247,group_1,0.4286399793606045,1.2164583866502547
2248,group_4,0.7697481518030367,1.2806759558261986
2249,group_4,0.5838610950609838,2.0080142789022855
2250,group_1,0.9222230309969816,0.4957735633540913
2251,group_2,1.6591321391843354,1.1534781182505176
2252,group_2,3.247548354077802,1.829459681485609
2253,group_4,-1.7791047556924167,0.2943242563363831
2254,group_3,-1.3711188961372653,0.5707539538697286
2255,group_3,0.12737749353684324,1.65235048096188
2256,group_1,1.4156164338258315,2.342654182461975
2257,group_1,2.652887533673473,1.9383102157481213
2258,group_1,2.844785320006957,2.129617033791696
2259,group_3,2.4203886692378305,2.906197633259292
2260,group_2,1.5725751198330828,1.1569042688509967
2261,group_2,0.16891019423483677,0.7549104942390369
2262,group_1,-0.4833015961758559,0.7300871453180243
2263,group_2,3.9615620829490745,3.0440605649412324
2264,group_3,1.4854675729124647,1.967932133380146
2265,group_1,2.455619423331666,2.622514024445281
2266,group_1,1.9106295955445023,1.7371822052028052
2267,group_4,0.22828115691222745,0.8851570485346417
2268,group_2,2.6444541461140227,1.7178012620745235
2269,group_1,2.409548653067287,1.8503028511434894
2270,group_4,0.4915789424651034,1.3284426045754536
2271,group_2,2.006565505972904,1.4564372838452497
2272,group_1,3.216016279218932,2.1318066593274168
2273,group_1,1.3179955822232248,1.3810425012750387
2274,group_2,2.039065087423733,1.0352088162408062
2275,group_3,0.885874397584742,1.7345868000098676
2276,group_3,0.6656316463034144,1.7308458274962675
2277,group_1,1.4815494085438448,1.8796549080062932
2278,group_1,1.5173764948153947,1.9207844551235629
2279,group_2,3.1666147792798256,1.7905355260772196
2280,group_1,1.2710671547557209,2.1663741151432925
2281,group_2,3.591117068795677,1.956961982696312
2282,group_1,1.9645007674039663,1.1621734497719194
2283,group_4,0.3817115407525149,1.2810812220562386
2284,group_4,1.566270768082812,2.5908817500489234
2285,group_1,2.443368063436978,2.6434085777524365
2286,group_4,0.42028715299251673,1.4686553170327787
2287,group_2,2.2492458819493084,1.483565330142758
2288,group_2,2.688300071191004,2.5682755231038223
2289,group_2,1.4889907497463468,1.0691946226761637
2290,group_1,1.5417785874335321,2.158822554787352
2291,group_3,1.6451931156744533,2.169455882219436
2292,group_3,-0.027953637807984454,0.7650959819098357
2293,group_1,1.970238796855664,2.3783536598366846
2294,group_2,2.01236634070555,2.1776025390862372
2295,group_3,-0.2758296801735831,0.7029762745546999
2296,group_4,1.193917020164975,1.8189415871617116
2297,group_3,0.7647503977633391,1.6358848192584305
2298,group_3,0.4985959728331274,1.1753525973620016
2299,group_1,-0.640466338350881,0.9913972869739374
2300,group_4,2.483091297468511,2.718711471742395
2301,group_4,1.3298234408871814,2.4039794401513617
2302,group_1,1.6118118819955505,2.528127969090698
2303,group_3,0.4505016328968105,1.729394899814896
2304,group_1,1.0234511102380224,1.8568822444910607
2305,group_2,2.914122802184566,1.5936828697455545
2306,group_1,1.1169305944753023,1.4192037307520908
2307,group_1,0.8622222198972384,1.8981505963744907
2308,group_3,1.1261924381973698,1.660946350863609
2309,group_1,0.7425293684088082,1.6739244360273893
2310,group_3,0.7651229380708662,0.40819575690585536
2311,group_4,3.2559916966163818,2.6743203184799613
2312,group_1,1.341549203822863,1.862991657612831
2313,group_3,0.651611868852934,0.8257163779532048
2314,group_4,-1.1786169565366624,-0.018778540255050807
2315,group_1,0.5525804086143185,0.8527582427835202
