ID,cg,y,bv
2654,group_2,-2.510418683427228,-0.4245057083595675
2655,group_4,1.562309056908612,0.47823745282617197
2656,group_3,1.590459269009531,1.1798557058570607
2657,group_1,0.23808537312259814,0.5900531211239768
2658,group_2,-1.3855656641656378,-0.309966468245091
2659,group_2,-2.328562732914393,0.8140300464805676
2660,group_1,-1.1854287350645674,-1.1600939730823234
2661,group_3,2.0775219696045433,-0.05626566832938044
2662,group_3,0.12301826520937831,0.2600454066832516
2663,group_4,-0.0496481558108432,-0.7625245969810232
2664,group_2,-2.242813693926579,-0.21982423080242633
2665,group_3,1.04423350490728,-0.8028180238215478
2666,group_4,0.8489384940442122,0.20794500832989218
2667,group_1,-0.32591911222953895,-0.2634210835711025
2668,group_2,-2.736330572601225,1.1411115849896676
2669,group_4,0.8742019996043391,-1.0779771584480171
2670,group_4,0.38138795272146164,-1.30257672221584
2671,group_4,-0.6578484185038549,-0.505652346939534
2672,group_4,-0.5279104214454065,-1.3045561770688956
2673,group_3,1.3221445571905746,0.46758370912282043
2674,group_3,0.5271338200810176,-1.9744220802551966
2675,group_4,-0.19450398777534747,-1.08017864893064
2676,group_3,1.6113666907168103,-0.4693154488138578
2677,group_4,0.2533905629519586,-1.1747844683358675
2678,group_1,-1.6467785537748745,-1.596501800517754
2679,group_3,0.6268550966090921,-0.41500842494506673
2680,group_4,-0.2749410655424096,-1.823794012968037
2681,group_1,-0.9552045504899458,-0.6256321701498577
2682,group_2,-3.8977134696940725,-0.24501956520717308
2683,group_3,0.509251570588614,0.10973542817811445
2684,group_4,1.7425676362416116,-0.055421650552494844
2685,group_4,-1.0152589308410125,-2.2807966036087386
2686,group_4,-0.9137865523501998,-1.266229457109274
2687,group_3,0.6448864689712926,-0.8371690103433055
2688,group_2,-4.197887057451753,-1.273376752979358
2689,group_1,-0.605195659819302,-0.27211517581776223
2690,group_1,-0.2262060849979195,-1.1112696874477521
2691,group_1,-1.5776459767555828,-1.6900473553117457
2692,group_4,-0.5028839744883238,-0.9160224555456999
2693,group_1,-1.7295312986163087,-1.2897728547902985
2694,group_3,0.5814846433074349,0.18836983316520178
2695,group_3,2.24480005473711,0.2962852141811156
2696,group_3,2.0547072707944594,-0.009370590941787459
2697,group_2,-1.6297451368066653,0.28732225662979705
2698,group_1,1.0330801569643113,0.1688057898441377
2699,group_4,-0.2522435634795691,-0.7330755734368392
2700,group_4,2.35633278638685,-0.5980433300064563
2701,group_1,-1.8202410208660256,-1.1235369648993367
2702,group_4,0.9369625575025419,-0.2231477608622537
2703,group_2,-1.9059935208402967,-0.4397291350521999
2704,group_2,-1.8615900578716793,-0.5210120740925333
2705,group_1,-1.1064119397295418,-1.0063360802992063
2706,group_2,-1.6777595352467243,0.3520573479190771
2707,group_3,-0.24235967361867522,-1.3388362329012298
2708,group_3,-1.156201831104501,-1.5067826424417086
2709,group_3,0.1977176163260086,-1.6345367073754866
2710,group_2,-3.4358329576979507,-1.2176701327212713
2711,group_2,-2.7826796251400334,-1.0594789250471284
2712,group_2,-3.7305355294310996,-1.5685053794956196
2713,group_1,-2.224527571820596,-2.355011730065535
2714,group_1,-0.9303662878975422,-1.8640453548670695
2715,group_3,-0.4650018651944993,-1.5779053258731681
2716,group_4,-1.5365147465284001,-2.239178904303712
2717,group_3,-0.7990283230361184,-2.1002403205105917
2718,group_1,-0.19491226356009994,-0.7825211516645518
2719,group_4,0.7622123273311334,0.1472262196354118
2720,group_2,-1.76032687956888,0.37241055685914815
2721,group_3,0.06502226704953551,-0.0022960196977165636
2722,group_2,-4.146808138351,-1.4253412942043622
2723,group_1,-2.054055382562281,-1.089632199477543
2724,group_1,-0.7054401439803487,0.03090957931896571
2725,group_4,-0.7636962683467166,-1.7836910778349906
2726,group_4,-0.1559533681017009,-0.7466749329982841
2727,group_4,-0.26917685027452143,-0.502203752155667
2728,group_1,-1.3235779739552547,-0.41333624492784365
2729,group_3,0.1802274615306519,-1.272616316812612
2730,group_1,-1.03294368527383,-0.837557928826328
2731,group_2,-3.478158394247126,-0.8147605962572062
2732,group_4,-1.9358496419722546,-2.5915609699264137
2733,group_1,-0.8879796822235232,-0.8903685281099679
2734,group_3,1.9409550149957115,-0.6094381849892903
2735,group_3,1.796288419416086,0.6717658940140792
2736,group_2,-2.768136469166262,-1.272716093695143
2737,group_2,-4.562469480553776,-2.2697380608552855
2738,group_1,-0.6407554147851448,-0.8138726404375767
2739,group_3,-0.16018104285292253,-1.1399691343598262
2740,group_1,-1.3921552448399659,-1.4381115470520716
2741,group_1,-2.411755203906314,-2.0434769173600458
2742,group_4,-0.7298474919322633,-1.4529723046474488
2743,group_4,-0.8109574721100721,-0.9495589672865872
2744,group_2,-3.0560780903659035,-1.4888815934795894
2745,group_1,-1.4883043024925486,-0.9080881245285031
2746,group_4,-0.5536428875846968,-0.2691923940019307
2747,group_3,1.0775761386612386,-1.05209601424014
2748,group_1,-3.383201704296018,-2.8870568512428507
2749,group_1,-1.706480877966881,-1.0946156725962413
2750,group_4,1.8800212795851965,-0.4900441058732435
2751,group_2,-2.0388550365692404,0.1946345599989958
2752,group_1,-3.443508470056956,-2.251848365427534
2753,group_3,-0.10224006240377476,-1.7810634113612451
2754,group_1,-1.329331579012145,-0.8265810864378897
2755,group_1,-1.9090433250416017,-0.8749588467493347
2756,group_3,2.0423194290372475,-0.3863220951716985
2757,group_2,-0.6171351488101076,1.4813344467121365
2758,group_4,0.5241273198358977,0.40732465599615997
2759,group_2,-1.3790632304230361,0.6278882480240714
2760,group_3,0.09201874396763299,-0.9666882886594205
2761,group_3,1.7149390203558854,0.506340732109547
2762,group_1,-0.08050391235228327,-0.9574860448059777
2763,group_4,-1.7068569875151212,-2.116646847061816
2764,group_1,-0.9578061782316076,-0.9910847376213375
2765,group_3,0.3866915455738764,0.44558413105696076
2766,group_3,1.1449956889055566,-0.39345789531552344
2767,group_4,-0.5500072826989678,-0.8711925929205139
2768,group_4,0.23479731189855702,-0.08937381822749654
2769,group_1,1.6396522260315054,-0.11994015380868824
2770,group_3,-1.5120865816944018,-1.9030936885226597
2771,group_2,-4.283787406981303,-2.596447895981023
2772,group_3,1.3705010014977752,-0.2231942747888526
2773,group_1,-0.2621887075296257,0.3687902534199569
2774,group_3,0.36804862001386546,-1.3132932610421881
2775,group_4,-0.41083914603168553,-1.7927597069485022
2776,group_3,-1.0516605682078422,-1.8182673038623274
2777,group_4,0.3440503343512079,-0.5990184644789224
2778,group_1,0.4935169689804958,-0.8961489856364769
2779,group_4,-0.2718269737825676,-0.6772377237791221
2780,group_4,-0.5225338510350108,-0.47292296376912235
2781,group_3,-0.16401653729195098,-2.107690295362103
2782,group_2,-3.412262858030799,-2.351397683197414
2783,group_2,-4.331811581942293,-1.5127422267634898
2784,group_3,-0.2142300974927387,-1.262455190816453
2785,group_3,2.6870115788960858,0.35636160984857107
2786,group_1,-1.420923159777042,-0.5187090217341893
2787,group_2,-2.0299997354639996,-0.4376488720234614
2788,group_4,-0.03243471720242813,-1.4565716814384506
2789,group_1,-0.4861384937490334,-0.6283077849776794
2790,group_1,-1.864019749819191,-1.2442857496314015
2791,group_1,-0.2686541721156987,-0.0633881390275026
2792,group_4,0.7255394136392572,0.49555798909211635
2793,group_1,-0.3495835647950336,0.38633039564705274
2794,group_4,1.0064125197548583,0.2598096061475441
2795,group_3,0.8460038126307498,-0.353219078715259
2796,group_2,-1.9915308416664972,0.18544257232857753
2797,group_1,-0.40090271357853047,-0.3865935772668978
2798,group_2,-3.1716566107114046,-1.3920393298341023
2799,group_2,-4.642350301719869,-2.020735483586251
2800,group_1,-2.1883542900076485,-1.0117011842365975
2801,group_4,2.3221583096437817,-0.2665650541032165
2802,group_4,-1.1743797524356032,-2.101196419207022
2803,group_2,-1.4091160131111837,-0.0694281569142142
2804,group_4,0.7774394407830011,-1.1029236344395432
2805,group_2,-1.6813764449447173,-0.6653837316277033
2806,group_2,-3.7027182600257755,-0.8420119923426315
2807,group_1,-1.90295599690818,-1.3525948515363861
2808,group_3,1.5910237752238503,-0.368126466582946
2809,group_3,0.2233514700283318,-0.8128913621478797
2810,group_4,1.9586404787580098,-1.4478887465526962
2811,group_2,-3.422109539433667,-2.274282119260577
2812,group_4,-0.12412025560508622,-1.750062490143291
2813,group_1,0.7850086410356512,-0.6502934473634119
2814,group_1,-0.24774768408301778,-0.14145981231776197
2815,group_4,0.5637837198809601,0.2756066808255117
2816,group_4,-0.8450552105437313,-0.5727275915555753
2817,group_2,-2.2225324431681015,-0.8267622460688375
2818,group_4,0.9807335576636453,-0.46158764737900043
2819,group_1,0.3458274588100838,-0.10998845554994556
2820,group_1,-1.9666093739538892,-1.3042634898989753
2821,group_3,1.178697640579366,-0.7772576783852534
2822,group_4,0.8195991925574164,-0.6330522882719228
2823,group_3,0.016986349502429332,-0.9461944713503131
2824,group_2,-3.037224592627257,-1.4121929375195597
2825,group_3,-0.19388243687952023,-2.0525670844321096
2826,group_4,0.0903627982686055,-0.7527820597684913
2827,group_1,0.3241415899505059,-0.7055119334030281
2828,group_1,-0.43355411697898005,-0.40118794421448967
2829,group_3,1.587916667696777,-0.2977132170948586
2830,group_4,0.43332263466162246,-0.3415142735867005
2831,group_2,-2.8658952093200867,-1.225187121238187
2832,group_3,-0.08474922933793659,-1.3704783889885945
2833,group_4,-0.5893853565515772,-1.0870233404458907
2834,group_2,-4.168362834252248,-0.7920438481760259
2835,group_3,1.5362099326051601,-0.2284615349169633
2836,group_2,-2.7300244094254196,-1.1846355528976822
2837,group_3,0.09191344714537297,-1.411127169678017
2838,group_1,-1.3198344858786175,-0.2160738713447298
2839,group_3,1.5705075838155926,-0.022656687598226453
2840,group_4,0.5386201218647084,-0.4137811911602887
2841,group_2,-1.414415323607524,0.3353819724316517
2842,group_1,-1.6935407024453093,-1.1776406890676772
2843,group_3,0.9346622170255479,-0.8286593069079307
2844,group_4,-0.06092510118258532,-1.4123971922778091
2845,group_1,-1.6008809998505396,-2.0006129845723977
2846,group_3,1.083226208974709,0.30422006614286484
2847,group_4,-0.52340225721641,-2.129222886281616
2848,group_3,-0.345127089305737,-1.6540317829338609
2849,group_4,0.0816058364151982,-1.4389582474697045
2850,group_2,-3.2285286828727537,-1.9863289014216101
2851,group_2,-3.091601247766834,-1.2827509127759873
2852,group_2,-2.545605201864272,-1.2358323408022527
2853,group_2,-2.896840384822446,-0.8294970607821363
2854,group_2,-3.4834758929404637,-0.9672817394657126
2855,group_2,-3.504349002077059,-1.1089245781252148
2856,group_1,0.13424929596778645,-0.41358094322632544
2857,group_4,1.29891198109821,-0.43739120458145386
2858,group_2,-2.3287952163416166,-0.9475561335189282
2859,group_4,-0.3624826939652337,-1.3989434875696665
2860,group_3,2.0631146901023825,-0.11561798352456264
2861,group_2,-0.05662956743570979,0.5064502393439314
2862,group_2,-2.2191425721365334,0.13519467410184613
2863,group_2,-1.6869978821029428,-1.0587494366354473
2864,group_4,0.21814996581254487,-0.8048018967986715
2865,group_4,0.6174382941846696,-0.6230817717795004
2866,group_4,-0.46609708216299023,-1.0836155574100916
2867,group_1,-0.8157615215710317,-1.1447878669826044
2868,group_1,-3.033944857412461,-1.6541708865874254
2869,group_4,0.5865731571648247,-0.8307407010021401
2870,group_3,0.002812053488342986,-1.1084302550665106
2871,group_4,-0.057270782127759046,-0.07381210215906017
2872,group_2,-3.568785251088732,-0.8392159957714829
2873,group_1,-1.021758062383315,-1.5360215481414927
2874,group_3,-0.11187279108817805,-2.425512162042822
2875,group_4,-0.20090080167121943,-0.9854544423710503
2876,group_2,-3.09035257550953,-1.697300432613051
2877,group_2,-3.1870443290786112,-1.1574123872279445
2878,group_2,-4.058605108874812,-0.982476518228854
2879,group_4,-1.248285989634088,-1.1656504921549904
2880,group_1,0.6106233663439371,-0.37939007658449947
2881,group_2,-4.511408044804611,-1.7809205160576134
2882,group_3,0.2822549795093936,-2.1100596906389817
2883,group_2,-4.230761585491927,-1.4076249800074292
2884,group_2,-4.469736161649555,-2.2170513121951356
2885,group_3,-0.042461090448909056,-1.0257714734698864
2886,group_1,-2.3212702634696107,-0.628449772763461
2887,group_1,-1.9618628443702917,-1.993060762744312
2888,group_2,-3.2570890603484774,-0.5716165933737601
2889,group_2,-4.067517134270587,-1.9218029141173014
2890,group_3,0.9662071734386388,-0.6694545177048432
2891,group_3,0.9280305673318577,-0.9504777404311546
2892,group_3,0.10595121423215337,-1.64012059568599
2893,group_4,-0.10544516006873161,-0.7536475183107276
2894,group_4,-0.04070688177824011,-1.690457763493344
2895,group_3,1.1490505175663186,-0.975186863166748
2896,group_3,1.0728244360131294,-0.37958531540497276
2897,group_3,-1.3287464237237505,-1.9584583228410863
2898,group_1,-1.4060826716936938,-1.6916144649502574
2899,group_3,1.1224540170166744,-1.1820490204014904
2900,group_4,-0.49731950599797026,-1.4594585008737957
2901,group_2,-0.33895345162666124,0.3883480630265349
2902,group_4,-0.010936269336541238,-0.9669017170470174
2903,group_2,-2.590453601219683,-1.1165625991155963
2904,group_1,-2.413507171675235,-1.438573256531268
2905,group_1,-0.03247184859568074,0.11012687685684255
2906,group_1,0.6563655176418239,0.029259091408896345
2907,group_3,0.33767200671046993,-0.5863076921062451
2908,group_3,-1.4516930690948835,-1.3428619750343924
2909,group_4,0.8031030542379827,-0.03616437394404393
2910,group_3,-0.9317335975025022,-2.4075158317406453
2911,group_1,-0.19805417201479558,-0.8088602450253558
2912,group_3,0.8820193525863844,0.0945593598579755
2913,group_3,-0.22042352224691175,-0.38769756613393885
2914,group_1,-0.4891098239765713,-0.7375003084619913
2915,group_1,0.7745402887586067,-0.5038331448369434
2916,group_4,0.21273375691367694,-0.8043829913956309
2917,group_2,-4.029747365707764,-1.6178639353884618
2918,group_4,-0.690648594236075,-1.514694605136244
2919,group_4,-1.5324318203032776,-1.3621898938126287
2920,group_4,0.038364993713912,-0.24891478781836213
2921,group_1,-2.7663381424991416,-1.7788018506092775
2922,group_4,0.06794787195443328,-1.1486064043291289
2923,group_4,0.3988083321949065,-0.9643168587897819
2924,group_2,-4.023179822362838,-1.9141557482433211
2925,group_4,1.1609587070954572,-0.5589626233498365
2926,group_2,-2.7670127902229873,-0.5222169705036768
2927,group_4,0.5398708401372115,-0.40243430308661277
2928,group_1,-2.340460134387651,-2.1306159089598675
2929,group_1,0.17178655787277053,-0.718391053500544
2930,group_3,0.509749879919226,-0.7978653066597058
2931,group_1,-0.7465856123944353,-0.7432225295665122
2932,group_3,-1.1660280896288011,-0.7287842227150366
2933,group_3,1.437659892018507,-0.1595384110262832
2934,group_2,-2.7808528663576912,-0.7218951430941378
2935,group_3,0.24012261858825557,-0.2858967111761638
2936,group_2,-4.303109644946501,-1.3672643266387516
2937,group_2,-4.311820649910097,-2.007237860825599
2938,group_1,-1.4121262184457906,-2.105032215213177
2939,group_2,-3.388173492890135,-2.29498803611695
2940,group_2,-4.129592430534271,-1.6789529613534855
2941,group_4,-1.3141926704406661,-2.9365399440788034
2942,group_2,-5.259956464910914,-2.693631941582252
2943,group_2,-0.874935427689964,1.222890360887578
2944,group_3,1.7390041090425237,-0.4581396160378665
2945,group_3,-1.1906081762350607,-1.5996656189926086
2946,group_4,1.1475968991652017,-0.8154638738700524
2947,group_4,-0.18203659639820652,-1.3632970253129917
2948,group_1,-2.012814957610255,-1.0794222307224637
2949,group_3,-0.27286055836461587,-1.8317427281562493
2950,group_3,0.4327284073943798,-1.4402647340725019
2951,group_4,-0.6125769780432143,-1.5850611804779147
2952,group_1,-0.9138075235605742,-0.7974288293790939
2953,group_1,-0.6012406992298925,-1.2406946841128699
2954,group_2,-3.666747652564417,-2.1378512585639093
2955,group_2,-4.007001674866363,-1.8277570986386105
2956,group_2,-3.7121572427727108,-1.8129535373056043
2957,group_1,-0.4121876631154916,-0.6206786769907634
2958,group_1,-0.8576514690215842,-1.5489752569104251
2959,group_3,-0.07384693786556518,-1.6122700657206601
2960,group_1,-0.2526694861218575,-0.06525251774900429
2961,group_1,-1.3914259223077732,-1.327095320994119
2962,group_3,1.225945947396558,0.4357416884287418
2963,group_2,-2.880040208125426,-0.32369042233037676
2964,group_1,-1.0776558609108644,-0.3664990402776966
2965,group_1,-1.7856884216058986,-2.1893237163982646
2966,group_2,-4.9552122120971145,-1.3912759999185016
2967,group_1,-1.3256392246852928,-0.9755903892793313
2968,group_2,-1.0262179670784115,0.3318222309773626
2969,group_2,-3.000798399443116,-1.0921197225512977
2970,group_4,-0.43819737811280096,-1.447378881119111
2971,group_3,-0.06875513107883391,-0.9428523228224351
2972,group_3,-0.41043188967012606,-1.255317604223245
2973,group_4,1.1285921700999622,-0.04564554072400856
2974,group_4,-0.9175966329353695,-2.4774335767679303
2975,group_3,0.036838641248580495,-1.8344585932107007
2976,group_1,-0.8027150579769193,-1.8071946340436658
2977,group_3,-0.27398765016074644,-1.217993143176182
2978,group_2,-3.019441530778175,-1.830486586194031
2979,group_2,-2.875761993431259,-0.7043200286757372
2980,group_2,-2.356437170174676,-1.1125969450472066
2981,group_1,-1.684002100306178,-0.6541783782003191
2982,group_2,-2.382349685906881,-0.06256680281559265
2983,group_2,-3.6392082360342335,-2.213583040768738
2984,group_3,-0.7769860029440601,-1.9476868802715122
2985,group_2,-1.751343907776251,-0.45897424813284304
2986,group_4,-1.7832365553909189,-2.1494025803922097
2987,group_1,-2.1366183432454857,-2.2240718531751313
2988,group_4,-1.3758110375767627,-1.9066308465977957
2989,group_4,0.14257939715820928,-0.546813880822415
2990,group_2,-3.1024139264637824,-1.1416140769837806
2991,group_3,1.3490327297919984,-1.1714587311599647
2992,group_3,0.09107121823462916,-0.47714480541024257
2993,group_1,0.87363894893576,-0.06948919571432868
2994,group_3,-2.2406001830219218,-2.0491118584149195
2995,group_1,-0.9193176679669373,-1.3527762409661492
2996,group_3,-0.13682185509496514,-2.775321691238587
2997,group_4,-1.5260859108091323,-2.7427531447798947
2998,group_1,-3.884400981779254,-2.678184427507563
2999,group_3,-0.05986839977313718,-1.8276014580427777
3000,group_4,0.2818133522602495,-0.8293952624742206
3001,group_1,-0.5649780237570443,-1.0358641586090676
3002,group_3,0.5402638711603097,-1.453602549929125
3003,group_3,-1.1895123963505663,-1.4759865745323748
3004,group_1,-2.0794363809762784,-1.8572258334396399
3005,group_1,-1.459802449590296,-0.9029062936007317
3006,group_4,-1.0153058980416803,-2.3134129627529076
3007,group_3,0.238807180921225,-0.303738988495982
3008,group_2,-1.970276469055869,-0.3970959014543285
3009,group_4,-0.5903972634789609,-1.1601942060110977
3010,group_3,-0.875216482397207,-1.7539421107608435
3011,group_1,-3.536425463238982,-2.1524703150008913
3012,group_2,-2.549726666180452,-1.0730615861422181
3013,group_2,-3.6278088669377286,-2.1899617529183693
3014,group_3,-1.051793480829484,-1.8444259085178505
3015,group_1,-1.3532935213076607,-1.5316166854804745
3016,group_1,-0.014189257534124255,-1.6549146862476087
3017,group_4,-2.1783127997180176,-2.6135389799403934
3018,group_1,-0.9460427579904714,-0.7211390932374585
3019,group_2,-4.012326474216219,-2.133046029689444
3020,group_3,-0.6156934541439054,-1.8885214569533029
3021,group_3,-1.5643488278953115,-2.9145731168312854
3022,group_2,-3.8870892675180677,-1.6605335082500092
3023,group_3,0.982351817044042,-1.3866721002879665
3024,group_4,0.21148854395382788,-0.7812297265152154
3025,group_2,-3.9932570014948534,-1.7813456920079846
3026,group_4,-0.6996202193226438,-1.8685925693514047
3027,group_3,0.4193597106520667,-0.6427792184363037
3028,group_1,0.6487522123552154,-0.46461892355669937
3029,group_1,-2.467539888564092,-2.151818607774849
3030,group_4,-1.0023360243863118,-1.823887573201256
3031,group_3,2.1862619133392407,0.6918441412814729
3032,group_1,-0.009450286462004076,-1.0136236836071475
3033,group_3,0.7005760020517996,-1.1407484600131474
3034,group_2,-2.8390028773893765,-0.8212654490700185
3035,group_1,-1.473339542920023,-1.0569894617936275
3036,group_4,0.6823343452710455,-0.4793938683668002
3037,group_3,0.2791431466734642,-0.5971479388359051
3038,group_1,-1.0855694256867134,-1.1925254456993166
3039,group_1,0.6673756460208955,-0.13955945863162664
3040,group_3,-0.3566528771695838,-0.9830239656524589
3041,group_1,-2.4564261078589937,-1.3754332520996997
3042,group_3,-0.6526565477774591,-1.7504709678038328
3043,group_2,-1.2039377710836867,0.0884971992819377
3044,group_1,-0.86884855753102,-1.0347562183939591
3045,group_3,-0.3346271582223509,-1.7597729148886059
3046,group_1,-1.1273717034032074,-0.9105441445329041
3047,group_1,0.07788943642539115,-0.5489146430152901
3048,group_3,2.476098444304587,-0.21086039900325204
3049,group_4,-0.16581027683196636,-0.1844885388198211
3050,group_1,1.0812804862682843,-0.3793385516985962
3051,group_1,-0.584971781152918,-0.11501544027401649
3052,group_2,-3.8331106400453026,-1.7150410017526492
3053,group_4,0.022529894583512844,-2.016754431310737
3054,group_2,-1.004314937764626,-0.5110373741320556
3055,group_2,-1.6124313336758083,-0.3219525891785277
3056,group_2,-3.7583622804114327,-0.7773609873160255
3057,group_2,-1.6864618052962992,-1.18232136757303
3058,group_4,-0.2847031778970498,-0.957545548631652
3059,group_2,-3.7750407134682344,-2.9332074597772824
3060,group_4,-1.4943562164745385,-2.3053941681441303
3061,group_4,0.27351072952940003,-1.3943742885151598
3062,group_1,-3.923627843180804,-2.9044408131247925
3063,group_1,-1.8040991200501213,-1.0421766383386157
3064,group_4,-0.5316729416346457,-2.3060998576467053
3065,group_3,-0.12308186173810601,-1.0970819722781102
3066,group_2,-3.3717270253942795,-1.3619620200032139
3067,group_1,-2.494143371106463,-1.5286967727806733
3068,group_1,-0.5579892668138471,-0.9240787381336423
3069,group_3,0.5694027654830196,-0.3666556459185214
3070,group_1,-0.8536509777211692,-1.5031673819286833
3071,group_3,-1.1496835687444453,-1.9986875341800594
3072,group_4,0.1509776746947633,-1.2338066861190407
3073,group_4,0.2253495707999964,-2.068665839803614
3074,group_1,-0.5514109968755229,-1.058547660766285
3075,group_3,0.820322638789611,-0.6270481688301413
3076,group_3,-0.31587980684791483,-2.2791325222578545
3077,group_4,0.5209487183194472,-1.2685395090018439
3078,group_4,1.2153219160580533,-1.4811541385599607
3079,group_1,-2.616223675361319,-1.123572077975034
3080,group_2,-2.782945935461855,-0.7623702998394675
3081,group_1,0.3994083554787179,-0.473072751207001
3082,group_4,0.8446438653040025,-1.5175735497316656
3083,group_3,1.454997786649159,-0.7509834931809043
3084,group_2,-2.444945009254592,-0.9106175010407972
3085,group_4,0.4141164120927189,-0.5765707373718217
3086,group_1,-0.9795823019098968,-0.6136122493144742
3087,group_4,1.622397820471087,-0.6819079638022154
3088,group_4,1.116340308706752,-0.346168793544516
3089,group_4,1.0663435699326291,-0.1624271336655769
3090,group_3,-0.018287270292966812,-1.1208303901316712
3091,group_2,-0.8711954041800667,0.7961655275942474
3092,group_2,-2.0296830370810564,-0.4923927661094476
3093,group_3,-0.2854915795584021,-1.4303692586714027
3094,group_1,-2.335430168010243,-2.506747799396241
3095,group_4,-0.7835787863464393,-1.1365225795911933
3096,group_4,-0.7397914283085906,-1.2796552000929549
3097,group_4,-1.5078923091500465,-2.270385821479131
3098,group_3,-0.4340736313449681,-1.5767434313847455
3099,group_1,-2.0421345356265244,-2.1526191508151977
3100,group_1,-3.4599592367491576,-2.6567358706764326
3101,group_2,-4.129482268067396,-2.3462950810311263
3102,group_1,-1.3823359874185963,-1.4613284166017326
3103,group_4,0.38173880237506763,-1.1883611242417706
3104,group_4,-1.1643551515789354,-0.5162242497114522
3105,group_4,0.47047994079474154,-0.614656542910745
3106,group_3,0.92440543534555,-0.4280203009939341
3107,group_1,-1.6472177469237244,-1.102763936683229
3108,group_3,-0.8718823549068838,-0.9667223244956852
3109,group_4,-0.029957520923549197,-0.10784003774697887
3110,group_4,-0.9854009208737549,-1.0260670707311073
3111,group_1,-1.451545121782647,-1.737034034164587
3112,group_3,-0.7112326390959223,-1.953871330746024
3113,group_2,-2.7406861010097225,-1.1365326711628785
3114,group_1,0.04931558887939193,0.09141724395381969
3115,group_1,-1.7497339476143134,-1.6602480907281219
3116,group_4,-2.1770608921397923,-1.7167514212688932
3117,group_3,-0.39626691234714156,-1.4191955867310049
3118,group_4,0.6206035066363418,-0.374099889952935
3119,group_4,0.22800617472410245,-0.41971124448484914
3120,group_4,0.22482261170977413,-1.599118337899555
3121,group_4,2.1129723974649486,-0.10002965908288677
3122,group_4,0.9426177565881023,-0.35328738994365494
3123,group_4,-0.6023961190437552,-0.9699993234348586
3124,group_2,-1.736468120663662,-0.3562265121829024
3125,group_2,-3.626173159132183,-1.5129262599526985
3126,group_1,-1.0307143337100624,-1.8256971397882238
3127,group_2,-3.7616766147340988,-1.3981135087799694
3128,group_2,-6.0147966759204925,-2.5176762509022166
3129,group_3,-0.5871697780353908,-2.3810933639519525
3130,group_1,-2.2595399884372585,-2.595046916118233
3131,group_1,-1.465315660202873,-1.7177906738826068
3132,group_1,-2.9408568695332065,-2.503467263126162
3133,group_4,0.4345284752950481,-1.5602934241691369
3134,group_3,-1.312993006127423,-1.9040828672085157
3135,group_2,-2.978614343949631,-1.7138976756178135
3136,group_3,0.5970830738148915,-0.5851795073483718
3137,group_4,-2.4580892498655027,-2.3389154291331375
3138,group_3,0.21516100169382424,-0.7277149915837392
3139,group_2,-1.4756606229361873,-0.4509617097269213
3140,group_3,2.611095831709762,0.5276926422047568
3141,group_4,-0.2581106013947208,-0.9286819697844209
3142,group_2,-5.836808187638302,-2.0299340620697444
3143,group_4,-1.7674761875095786,-2.1698449735995915
3144,group_2,-4.662326341455024,-1.4160498758734406
3145,group_3,-0.43444593269835924,-2.067578601671741
3146,group_3,1.223463432467362,-0.12754918796606168
3147,group_3,1.1834079416621668,-1.0300470314436865
3148,group_1,-0.9865704141257561,-1.41767074532796
3149,group_1,0.017106382590465152,-1.6645934439162167
3150,group_1,-1.9516305767829125,-2.0237392044474003
3151,group_3,1.1402187121343346,-1.308209577266395
3152,group_1,0.23428041253134074,-0.21391858370142489
3153,group_2,-5.640483873310363,-2.0222926184242263
3154,group_2,-3.080212221267614,-1.6373668639385004
3155,group_4,1.4674823442640004,-0.045192747328893106
3156,group_4,-0.8054876014416028,-1.078342613167297
3157,group_2,-3.0000521793932746,-0.9250494518933624
3158,group_4,1.5726536206662334,0.03162972824978098
3159,group_1,-2.5232375736420423,-1.3922263191020585
3160,group_3,2.9233888445887466,0.5822268258101144
3161,group_2,-1.0902499443565385,-0.02358265356659974
3162,group_2,-1.9372310703524278,-0.028688613274104578
3163,group_1,-1.2826992392724974,-0.7183736888425661
3164,group_4,-0.4166253838925376,-1.0756475950632796
3165,group_2,-4.445048592802555,-1.9183870188006846
3166,group_1,-0.650533300188015,-1.236168691184557
3167,group_2,-1.99232831522561,-0.06666707052406505
3168,group_2,-4.4404213521240345,-0.6963817206143575
3169,group_3,0.842052591027234,-0.12618632506579736
3170,group_4,0.26400153766550694,-1.3371823033473584
3171,group_4,1.9561393363282007,0.5707716218999779
3172,group_2,-1.531480909516843,-0.32501748732928054
3173,group_4,1.085916391743819,0.4278654021017878
3174,group_1,0.5020937538080072,0.1976568955244918
3175,group_2,-1.0783988138320533,0.7817541214710815
3176,group_1,1.9472183339372227,0.572678244953129
3177,group_4,0.2586392522084121,-0.23527675020179986
3178,group_4,-0.25935442405469167,-1.4981205850462436
3179,group_3,-1.1001465037568399,-1.9534441333548278
3180,group_2,-2.392115109179822,-0.23488507359334404
3181,group_2,-3.9571646136243586,-2.169255342992925
3182,group_2,-1.4241636447955106,-0.9240302714956781
3183,group_1,-2.0069994557068505,-2.3437629908313204
3184,group_3,0.3564652457079262,-1.0567702461561765
3185,group_4,-0.6907181778052698,-0.9170927881710546
3186,group_4,0.4679502433596101,-0.7317867144835624
3187,group_3,0.9914692556693353,-1.1784948401240793
