ID,cg,y,bv
568,group_4,-2.6265754843263993,0.5938670537204377
569,group_3,1.0488165528515294,0.3666911981760407
570,group_3,1.8135693163180027,0.6381714119983978
571,group_2,0.4207056203812047,0.5783261110154604
572,group_4,-0.3061917283780653,0.8025532463424944
573,group_3,0.2971174684588349,0.7693412278860616
574,group_4,-1.936864841212821,0.9803088566716561
575,group_1,-1.7140160776066424,0.565284146884099
576,group_1,-1.529709066717528,0.22144386007239045
577,group_3,1.4049530602812557,0.4008091607209285
578,group_3,0.8451081271866001,0.19945273855449733
579,group_4,-0.9538807621908539,0.29771742586128397
580,group_1,-1.9114474212425783,0.7130385473265443
581,group_4,-0.8182395228694564,1.0501033985925599
582,group_2,0.24240922104839774,0.6865656307495045
583,group_3,1.3043419795767575,0.5642614718171658
584,group_4,0.41541633691157465,0.6841213643456715
585,group_1,-2.034721069118556,-0.051281383684017336
586,group_2,2.185514297572702,1.025372214441172
587,group_1,-4.036328858422818,-0.05774255544235894
588,group_4,-0.8912687554260394,0.5461374889766129
589,group_4,-0.7430095101393488,-0.286110073839623
590,group_1,-1.6749537340756557,-0.000896719459674486
591,group_4,-1.0592970653307545,0.4793341063234263
592,group_2,0.3387347977922442,0.5683901655625532
593,group_2,1.3104753100616562,0.6831969487274709
594,group_4,-1.648737599742486,-0.008311278230962092
595,group_2,0.5216054547604395,0.21594734193323
596,group_2,0.9365228866130658,0.3810516289277357
597,group_3,-0.15676183952466638,0.6436706685662278
598,group_1,-1.8687216114879543,0.15542147869895287
599,group_3,1.90522556477181,-0.017482336809237338
600,group_1,-2.1876709080805017,-0.08446941774957553
601,group_4,-1.1057588853738582,1.0263434106379785
602,group_4,-2.5074414260153173,-0.7098260216953358
603,group_1,0.03141908669765958,0.9794363941576393
604,group_2,-1.042669015174213,-0.09924162754815698
605,group_3,0.2896444019790423,0.30956634994204496
606,group_4,-0.9254165993972251,0.41620805231837665
607,group_3,2.264083982348192,1.5364062385666444
608,group_4,-2.30678646334156,0.4223196719413213
609,group_3,1.1927436288301356,1.0096792287496483
610,group_3,-0.53510775870664,0.028369997911455613
611,group_4,-1.8759579619577114,-0.4318904104706272
612,group_4,-1.761111749067232,0.3872545788399612
613,group_1,-0.6736052871114302,1.3055236271371995
614,group_3,1.1084776396395561,0.8755529854734783
615,group_4,-0.6989507746995286,1.815376834923837
616,group_1,-1.831781181496752,0.5643371187532292
617,group_2,0.5766468256740183,1.0385870677561706
618,group_3,2.006874200319187,1.4977627202543413
619,group_1,-2.354504781945768,0.6051763551304635
620,group_3,1.5893320030108034,0.3918813790447704
621,group_2,0.9785291729291277,0.6783587144503634
622,group_1,-1.039406691478164,0.8869594177074978
623,group_1,-0.780831247615655,0.6780142284431578
624,group_3,0.38410104618389485,0.3201587537906463
625,group_3,0.3469972413095491,0.6414941419426522
626,group_3,2.184382641879,0.8282781827073671
627,group_4,-1.504619882587404,0.8313989728853618
628,group_4,-1.5998345393863815,0.6718623570608243
629,group_1,-1.478880581459491,0.44274034888112096
630,group_4,-0.8976631475995942,0.8592032557249579
631,group_1,-1.380024807764343,1.496234309276227
632,group_2,0.9020832933920062,0.5175782937076716
633,group_1,-2.709982321800481,-0.1559716051705042
634,group_4,-2.2643129798837602,-0.020985562076675093
635,group_4,-0.7828609351516912,0.13808090125882583
636,group_4,-0.9357618765941431,1.220672698900606
637,group_2,0.5275814782903737,0.7106866510760271
638,group_4,-2.021022040840415,-0.27556804665037093
639,group_4,-3.2451628723185015,-0.5241427991437485
640,group_4,-1.2244121484794792,-0.4698341743225142
641,group_1,-2.2432197136960808,0.691412373256755
642,group_3,2.942491070796857,1.2405530898530917
643,group_2,0.6824798160498191,0.9376544011759963
644,group_4,-1.5486730231792347,-0.31110064423910216
645,group_3,1.3674052061393103,-0.0841224770815262
646,group_1,-2.0760479889462484,0.4263651687778436
647,group_3,2.2005612375164567,0.9485357364178395
648,group_3,1.4424843522635342,0.9620118255353687
649,group_2,0.2858289477504405,0.4106543647399555
650,group_3,1.735250021066935,1.1545113823085587
651,group_3,1.632093253821774,1.0536716846996503
652,group_1,-0.7847888718203526,-0.1403696968495219
653,group_2,0.08372570703873072,-0.010959260771409655
654,group_4,-1.4498741558873904,0.08194172445715162
655,group_3,1.0101854135800954,0.5921030051677364
656,group_4,-1.9154142194291408,0.6543457058601093
657,group_4,-2.5989109449011085,-0.10641190861848197
658,group_1,-2.706188015126419,-0.9016285172417627
659,group_3,1.455682081362378,0.45942053781355985
660,group_3,1.5495866294720764,0.09754107891203001
661,group_2,-1.0560348107570978,-0.5310258216212075
662,group_4,-2.676420161548864,-0.5270203813051527
663,group_2,1.1018813129748148,1.185115866105129
664,group_2,0.956623264843847,0.9911036325938696
665,group_4,-0.9257184732752339,1.153094931818522
666,group_3,-0.6265910101376231,-0.4755466354177594
667,group_1,-1.675695095046259,1.5874128787806776
668,group_3,1.1958504910127334,0.43333380559384393
669,group_4,-1.4635232457152632,-0.3169460522890593
670,group_1,-2.05780257404442,1.1636185708892715
671,group_4,-1.7140370172993558,1.4055929604483437
672,group_1,-2.1263729133946887,0.9196805092813767
673,group_4,-1.3841298209483717,-0.17192843203427668
674,group_3,1.5460958998735936,-0.2149376009411984
675,group_3,1.1102934264161062,0.07848104288323862
676,group_4,-1.8170491595686824,-0.38486178425279266
677,group_2,-0.4114476172575064,-0.05713627047091512
678,group_1,-1.8985052036329408,0.12853502641835832
679,group_4,-2.3163770662038488,-0.7127794930935566
680,group_2,0.621572861098656,0.3299687396371743
681,group_3,2.0613940316803903,1.7927051509613885
682,group_1,-1.634776737462354,0.45484979087542055
683,group_3,1.5737520508206913,0.2957721147383879
684,group_4,-2.149626340280726,-0.14371644258215183
685,group_1,-2.2542608489663336,-0.17491092804431285
686,group_4,-0.20434068049905707,1.224291207819186
687,group_4,-2.1060611567459713,0.3903163848449166
688,group_4,-2.6753958937588505,0.29483880632934506
689,group_2,0.2188504274369758,-0.8708365343415898
690,group_2,0.6597304053485056,-0.5958758167593068
691,group_4,-2.222382488759692,-0.36965433245085266
692,group_4,-2.812206934850316,-0.007017851358206235
693,group_4,-1.8813319951456902,-0.12173777094873153
694,group_3,0.7139795279881564,0.1453178593016806
695,group_2,-0.41722775838838694,-0.17033873588874568
696,group_3,0.8674687693112617,-0.17422498511461404
697,group_4,-1.2635488706428022,0.6965046883581705
698,group_1,-2.279896536540257,-0.2600367937983552
699,group_4,0.4659097150542728,0.7499232594825579
700,group_1,-1.9981832702901503,-0.1338862741286474
701,group_1,-1.6321717777962692,0.6239494611313049
702,group_3,2.264727317452681,0.7759499764118343
703,group_2,0.260535267631117,0.2397570574815717
704,group_1,-2.768260257050088,-0.40521805110922215
705,group_4,-0.38831739973028445,-0.21306750962626492
706,group_1,-1.3134081433303342,0.681653451071035
707,group_3,1.8832415961827687,0.1590963514922939
708,group_2,-0.5373225783465964,-0.4134276888430244
709,group_1,-2.608789966241045,0.06295886742043219
710,group_3,0.3905029806723271,0.2597317432084848
711,group_1,-2.4172445947049868,0.17949727277678998
712,group_4,-0.8033002908330066,0.41081457793061416
713,group_4,-1.1949893025458838,-0.22268443909186283
714,group_3,0.8291043052582567,0.66517909209532
715,group_1,-0.46295992087230087,1.2283551230407328
716,group_1,-2.076375757886909,0.5494772211982867
717,group_1,-1.2197129818020476,0.41400140909480904
718,group_1,-1.13568508435646,0.794330597818366
719,group_4,-1.0813730860063113,-0.035438056828194314
720,group_1,-2.55509746636372,0.40760039502278705
721,group_4,-2.0444244075548146,-0.541989775423893
722,group_4,-2.6290090842721154,0.4913474811729321
723,group_3,0.9123091781844314,0.9940648629555003
724,group_3,1.7864734278499972,0.0016636127708990534
725,group_1,-2.8594187175466015,0.499787613317672
726,group_4,-0.09901105537837351,2.0442594660374502
727,group_3,0.2749438755917255,0.8012588957195167
728,group_4,-2.2885695101009884,-0.8619255711641555
729,group_2,-0.8054643957369126,-0.5641114144962975
730,group_1,-1.0083985887443017,0.9999784804336282
731,group_2,1.4860161129075076,1.4853035792503406
732,group_3,1.7331996445759803,0.6019433049290127
733,group_1,-1.0809907566242305,0.8074970191587938
734,group_1,-3.8333292645015495,0.0874891543222961
735,group_3,-1.3757411191428586,-0.6773291723259771
736,group_1,-2.496562225166704,-0.25457172823993596
737,group_2,0.8360903913800766,0.16539037266136963
738,group_3,0.15339947200911125,-0.3385898021370696
739,group_1,-2.925080556788021,0.2883807023122966
740,group_4,0.15714312507569358,2.034138445210857
741,group_2,0.4057197660286931,1.6985541570526643
742,group_3,0.8224812545780402,0.7898799996041709
743,group_1,-1.402076676764299,0.8367468981832059
744,group_2,1.0692574821638599,0.9465217996738459
745,group_4,-1.5668507187763456,0.5185639392124339
746,group_1,-2.4523385748348687,0.6482327672983309
747,group_3,0.6014817274935282,0.5562066025410044
748,group_4,-1.829268677132265,-0.03372637492822427
749,group_1,-3.3607281124365267,-0.891702422901047
750,group_1,-1.772976442669848,0.5796211023550285
751,group_2,-0.6760386907121898,-0.264559659171846
752,group_2,0.3650483295908375,0.8309008987925685
753,group_2,0.2597086666467435,0.5453312514445087
754,group_3,2.072995706661012,0.689825970481258
755,group_1,-2.0824162888149305,0.33701846066939634
756,group_4,-1.9803993832794342,0.8576183487612986
757,group_2,1.605090256497504,1.0642641782684747
758,group_2,1.1961388753551694,1.3016815269266566
759,group_3,-0.08730401983423852,-0.6293663725867715
760,group_3,1.1009288918121776,-0.3839131766434211
761,group_2,-0.07115880742768717,0.1943650326549603
762,group_3,1.119212006892341,0.9152402129689616
763,group_1,-1.1002535622615097,0.8245362403604589
764,group_2,1.9131099310010635,0.7822349883621005
765,group_2,-0.3796887381787255,-0.7206838613732064
766,group_4,-0.6222167371020072,1.0342386183221552
767,group_2,2.945815966447552,1.8109146543439145
768,group_2,0.4429549131116331,0.7514519918075344
769,group_2,0.467633515469013,0.04883147635417293
770,group_2,1.2779743204011735,0.9653679715411375
771,group_4,-1.41757835186819,0.8181153901248144
772,group_4,-1.6304657134667209,1.1556949203836828
773,group_2,0.49922492032170884,0.4903119286715056
774,group_3,0.7900995154378848,1.0192076368818497
775,group_3,0.2058924376918736,-0.48444212499968203
776,group_3,-0.4652495538098713,-0.5065066628142934
777,group_3,2.0839640559944073,0.9804917143833998
778,group_4,-0.8390067727392914,0.4090939705013072
779,group_1,-2.2148877252706747,0.7780628269203211
780,group_4,-0.9491796461856306,1.0200083143365655
781,group_4,-3.75309495908343,-0.10678986362295874
782,group_2,-0.3859455749700411,0.7289743284452966
783,group_2,-0.7329380002632495,0.4784617940972697
784,group_3,2.5906333313540477,0.6336568605067576
785,group_1,-2.9114368074173465,-0.958193629311909
786,group_3,0.4303262031593018,-0.8250799474076459
787,group_3,0.9608473834042818,-0.17573733186180704
788,group_3,0.213538096733869,-0.5319208095665245
789,group_2,0.8944228333783497,0.9985820404214759
790,group_1,-2.415609230585393,0.35122491051405635
791,group_3,-1.0002417943745057,-0.2773867390941136
792,group_3,0.8711321426359936,-0.0357339130907127
793,group_4,-1.7308955383583267,-0.0028439016870689996
794,group_3,1.4195337196330065,1.137767256450089
795,group_4,-1.871462962821153,-0.012820837370770386
796,group_4,-0.35637427538189903,0.323938303079476
797,group_1,-2.243605470817231,0.8581139868344932
798,group_4,-3.023353782313839,-0.048028711055142115
799,group_2,-0.3103040982848377,-0.09239736102467502
800,group_4,-2.177373359337921,0.39970266259101983
801,group_1,-1.7812819534281676,0.9389628933978795
802,group_4,-1.8366126658124395,0.6609131373468801
803,group_4,-0.5446299431396353,0.1617708144313111
804,group_4,-0.9035836958611587,0.8570097271099635
805,group_4,-2.155035110334181,-0.018834718386630516
806,group_4,-1.6395144338702283,0.28874611195164657
807,group_2,0.7582789624228974,0.6261202874621891
808,group_4,-1.7197768850345838,0.5469197512225592
809,group_4,-1.0236457614457593,0.6450210811730623
810,group_3,1.6372010529958083,0.8951217396810728
811,group_3,1.632910129658959,0.6374379470118194
812,group_1,-2.7705220570347913,0.23490897144808773
813,group_1,-1.704788662217939,0.8615381912395541
814,group_3,1.745638184631628,0.7427407563477075
815,group_3,0.14993827758924694,-0.09006616617227851
816,group_3,0.5353841544350239,0.2256841453214189
817,group_1,-2.7822241946063384,0.3821364508438153
818,group_1,-2.3155040021725357,0.1320042804077677
819,group_3,1.1524602787448943,1.1287160800892717
820,group_2,0.9379294712258297,0.0903326840012745
821,group_1,-2.7916625537209305,0.10135192877795776
822,group_4,-2.9035248664068307,-0.46917217992860366
823,group_2,0.47834505707436803,0.6301032719130527
824,group_4,-0.521574972887308,1.2566182031419366
825,group_1,-2.438792738302954,0.6796842903122358
826,group_4,-0.8622977661669304,0.6925413585073114
827,group_2,1.7889704785830256,0.72238436468785
828,group_2,0.7475470257497033,0.1452096215552217
829,group_4,-0.9612831961755721,0.3354825257258015
830,group_2,1.640690361404984,1.006908050225213
831,group_1,-1.3295763068808495,0.39968744331558026
832,group_2,0.38158291697082025,0.8108154545209202
833,group_4,-1.469398070713411,1.4606905222431987
834,group_3,1.02180409377257,0.9919832304569993
835,group_4,0.41859664113205763,0.7567888606909493
836,group_4,-1.8635687710364748,0.40741180371912944
837,group_3,0.8573605922958902,1.1044740697817057
838,group_3,0.5435992901871421,0.404929497656018
839,group_3,0.6952956151194603,0.6353529288525583
840,group_3,1.597105445754353,0.6828150975295503
841,group_1,-1.2060010080188959,0.8375953531347268
842,group_2,0.2969253356613372,0.5313887512216239
843,group_2,-0.8735378108531388,0.4589020974865781
844,group_2,0.01999785877843055,0.37253758140342436
845,group_1,-3.0346038190724185,0.303527665125918
846,group_1,-2.2708968889386707,0.3364588357122707
847,group_4,-0.5771102848687248,0.11054367331780883
848,group_4,-1.1944860770573738,0.2641929157378379
849,group_4,-1.494439921531289,1.3790387204175607
850,group_3,1.2561263264974751,-0.2755286011252885
851,group_1,-3.2225051994335923,0.0346338351698912
852,group_1,-1.912525386727605,0.6310234771535993
853,group_4,-1.1511643559614522,0.5802763715626709
854,group_1,-2.117330507938893,0.615930902244064
855,group_2,-0.4039765088678714,0.6557712374853248
856,group_3,2.0854343424763417,0.49690491575123746
857,group_2,1.0676877060680927,0.7057613026535212
858,group_3,1.6439909715832646,0.9860153792906984
859,group_1,-0.7992908435973567,0.6883151563754671
860,group_2,1.0123785724096281,1.1478739915373675
861,group_4,-1.3045695891796067,0.3780431289148648
862,group_2,1.450758932616008,0.506174643880718
863,group_4,-1.1579636308553196,0.7437561816558681
864,group_4,0.32547760106805823,0.501236400608341
865,group_4,-0.3317254146526192,0.2094067191722418
866,group_1,-0.45897992087648354,0.9099359962160909
867,group_2,-1.081539530179557,0.018445679658574864
868,group_1,-1.4793601341214888,0.9902400211998879
869,group_2,0.7519845141229996,0.9784712947371136
870,group_3,0.27520897665131283,0.4546744978852273
871,group_1,-2.107847105617909,0.6265685810464148
872,group_4,-1.7823006061406435,0.4967673007930367
873,group_1,-0.7735628684613809,1.5539169553756054
874,group_2,0.3666514598305329,1.0210440009884714
875,group_2,1.775808224762234,1.4432450587289
876,group_1,-2.985536578966734,0.6289231513902319
877,group_2,-0.9139365668860576,0.2733240776589954
878,group_2,-0.4494740848925225,0.4308062246778647
879,group_1,-0.2765334261139558,0.8887879893296519
880,group_1,-2.078050770767701,0.7476579139783546
881,group_4,-0.751538477198547,0.5407045473717056
882,group_3,1.4692107577416578,-0.4358935446688665
883,group_2,0.24280646936970296,0.844785787330236
884,group_2,-0.3793381271356727,0.35509298721258603
885,group_4,-2.6777054890562635,0.1487631677411812
