ID,cg,y,bv
2661,group_4,-0.8532795823802973,0.5319316725804384
2662,group_4,-2.7833967208702757,0.15510424176898274
2663,group_2,0.3770095004126113,0.8554361118198025
2664,group_2,1.831520077140857,0.4394024268210882
2665,group_2,1.6192521321267792,0.20570686193806173
2666,group_1,-1.0522161227051254,0.364847750708019
2667,group_1,-1.5327590161986278,0.6354722180106782
2668,group_3,0.364682167182795,0.5472042483731746
2669,group_3,-1.4075085740000581,0.5792177298535771
2670,group_3,-0.38831672690481117,0.6581637814926468
2671,group_4,-0.600388845608054,0.25817095492693415
2672,group_3,-1.34480985857077,0.5010285845504464
2673,group_4,-2.1204519324180726,0.8750886893151377
2674,group_4,-2.4352121461746896,0.37373903352433613
2675,group_4,-1.4862002629848994,0.290710696611185
2676,group_1,-0.38983121973218027,0.7009874379038402
2677,group_2,1.120144422942797,0.4605209844883622
2678,group_3,0.9963057588027693,1.4537958881723634
2679,group_1,-1.3339677116693867,0.32498040603923234
2680,group_3,-0.36881521147084584,0.7436876832411028
2681,group_3,-0.23880894497290053,0.948776679784889
2682,group_4,-1.0657711395143892,0.24437048941504624
2683,group_2,1.9872332236415535,0.4495693838938274
2684,group_3,-1.1904675396037947,0.4457970801117777
2685,group_1,-1.1062263044751517,0.8912730012263498
2686,group_3,0.0667595520124199,0.5897724591903686
2687,group_2,1.854963526211331,1.6254884644072194
2688,group_2,2.546123641737001,1.2121980605652671
2689,group_1,-1.5942726800356923,0.5764475902501692
2690,group_1,0.7359928569596819,1.2713710598499732
2691,group_3,0.26313826301045073,0.9134518343037273
2692,group_3,0.3168154775704507,0.7514645669175886
2693,group_2,2.1032025573495314,0.7409016232147252
2694,group_1,-1.8448250877285663,0.08859657841143169
2695,group_3,-0.1440627848934941,-0.005319153819384774
2696,group_3,0.7370813651777955,0.9609722748036084
2697,group_3,0.04922660029625758,0.7777166505336681
2698,group_2,2.56976058442405,0.8683584012389556
2699,group_4,-0.8409265117068168,0.46389158366911354
2700,group_3,-0.17454615711021454,0.6899014068187501
2701,group_1,-2.123045705467777,0.5008192192426313
2702,group_1,-0.07043362500204312,1.0455338194032913
2703,group_4,-2.5000731057872976,0.18992759029133904
2704,group_1,0.34044385107873054,0.9848123862049083
2705,group_4,-2.2390352372326086,0.9339111710324939
2706,group_4,-2.8840220025648,0.47653553636221424
2707,group_3,-0.4483482870638426,0.6827153217296319
2708,group_4,-1.3010787892853757,0.5598130513566794
2709,group_1,-0.4840100867377729,0.6188217993792395
2710,group_1,1.3304391378654183,1.0031434821347225
2711,group_1,-0.20458365660808822,1.1174823386174286
2712,group_4,-1.6502426398387657,0.10239476088309915
2713,group_3,0.05810765468087953,0.5183673887558369
2714,group_4,-0.11312207771475591,0.6845638515968926
2715,group_4,-1.3020683818574077,0.937633719307737
2716,group_3,-1.115198470695036,0.4277661851982775
2717,group_4,-2.3534888809547203,0.726315281356361
2718,group_1,-0.4784334384363845,0.33435565946103474
2719,group_2,1.0421452015695924,0.7707114465357563
2720,group_1,0.45681905408394885,0.8380011614485984
2721,group_1,-1.6809977643724148,0.537181573631795
2722,group_2,0.7537851453308841,0.5263048386595727
2723,group_2,1.2834747957556436,0.8917248554307272
2724,group_2,1.3007323564743791,0.8322142239956949
2725,group_4,-1.3021230637918209,0.6750598966051999
2726,group_3,-3.2145841688051973,0.7011487675005795
2727,group_4,-2.3094431735408563,0.4223616375172819
2728,group_3,-0.7078101330413004,0.6395070434353399
2729,group_3,-1.075385260101738,0.2000958029794934
2730,group_1,-1.3152375843132251,0.547802806367845
2731,group_2,1.1746146408705789,0.3000113972938153
2732,group_3,-1.7595396323011012,0.35844950589223856
2733,group_2,1.5000143200031493,0.4852385887477901
2734,group_1,-0.3297539514715616,0.4987452522446659
2735,group_3,-0.3611134334488359,0.6320713440989709
2736,group_2,0.2992333074877347,0.6732569452434709
2737,group_2,1.4459732526751257,0.8620189011888111
2738,group_3,-0.7073613691153032,0.35291641988107186
2739,group_2,1.6852689034317225,0.37944789517811767
2740,group_1,-1.0983439339106518,0.6883994328341668
2741,group_1,-1.860242578404978,0.32481032672515375
2742,group_3,-1.465035885907268,0.3543367528660757
2743,group_3,0.12118344087690203,0.9027154479595813
2744,group_2,1.3151101452252298,0.7324237865302563
2745,group_2,2.6627208068827093,0.4239576099547277
2746,group_4,-0.9057765889918611,0.6271775625532803
2747,group_2,0.49376937620613026,0.14194789177203376
2748,group_4,-0.1502482221589656,1.042306168304066
2749,group_2,0.20773961678347064,0.041942786122216
2750,group_2,0.5244926260365756,-0.0906673049739921
2751,group_3,-0.19436896119050862,0.6760019228494947
2752,group_3,-2.0814064430305708,0.7779498773221165
2753,group_1,-1.9279241516096883,-0.025341393685010122
2754,group_1,-1.0856097196083478,0.5076127147716019
2755,group_3,-1.7496335486498364,0.18121645176022722
2756,group_4,-2.5628750092225028,0.5020193862962747
2757,group_1,0.3578155020737781,-0.2524998411980493
2758,group_1,0.2807500570271393,0.19070337013231156
2759,group_4,-1.5834963754153297,0.49153997075965306
2760,group_2,0.571569560373598,0.26597280613704477
2761,group_2,0.2137784440867082,0.041241611530269284
2762,group_4,-1.1363280891463723,0.2307098454757171
2763,group_2,1.9249717745860857,0.7217756638281114
2764,group_3,-0.23901368595683095,1.1382545451373336
2765,group_1,-1.7346762767050696,0.4316069601615093
2766,group_1,-1.8523411881312675,0.27291654689833506
2767,group_1,-0.5854606765397224,0.26747040744452466
2768,group_4,0.10824695835546594,0.7208511617711308
2769,group_4,-2.2924982322233194,0.2489371604597072
2770,group_3,-1.548283161516763,0.5062595030078545
2771,group_4,-3.1846316553260055,0.5730493771286111
2772,group_1,-0.9419226011799996,0.4024655583787789
2773,group_4,-2.245303225021082,0.23440633743927405
2774,group_4,-1.2334667712898795,1.153254917153108
2775,group_1,-1.3790995692364092,0.16499049696891652
2776,group_1,-0.0017864643024573246,0.6349258430556194
2777,group_1,-2.054924218851363,0.826790174274407
2778,group_2,1.4211161291492855,0.363673867488174
2779,group_1,-0.2573205821719493,0.8012544937302462
2780,group_1,-1.150894435687749,0.4001698170806091
2781,group_4,-0.8585102413906787,1.2445109267286607
2782,group_2,2.102763051118329,0.7795224694458205
2783,group_1,1.0088018711800748,0.5526827018650039
2784,group_2,-0.15303057249169694,0.6811541179768038
2785,group_4,-1.2480312778235663,0.8669578189683166
2786,group_3,-0.7456561762182263,0.4413877012260476
2787,group_1,-0.7682727001360449,0.48163969158710196
2788,group_4,-1.9748363860501956,0.45749308540159656
2789,group_3,-0.29418470001012864,0.5089187935394491
2790,group_1,-0.7622176723204299,0.06368785600223721
2791,group_3,-0.46076545097316157,0.13250236796267453
2792,group_1,-1.2597064408894465,0.09407565237916365
2793,group_3,-1.046015213524054,0.348444848415643
2794,group_4,-2.472442938760775,0.3267773388397032
2795,group_2,1.2276643949441566,0.624689120603684
2796,group_4,-0.974774928856526,0.6951930572688769
2797,group_2,0.7768390650991288,0.6039348624013924
2798,group_1,-0.5294914151305541,0.3949495002140799
2799,group_2,2.4731125277222983,0.20627372763636323
2800,group_2,1.3082280976003904,0.5495847815072247
2801,group_1,-1.2702433774411135,0.17122579327785986
2802,group_1,-0.0673408734807992,0.3948122667464686
2803,group_2,-0.42316949740544674,0.413033300481688
2804,group_2,0.7287556210583939,0.7705128650442108
2805,group_3,-0.26683308778661025,0.9338148650943673
2806,group_1,-0.5052102018431388,1.093840024017506
2807,group_1,-0.8205692831136784,0.603363518672722
2808,group_2,-0.22856801551443096,0.6082363363243349
2809,group_2,0.9028164446097875,0.5854288006783591
2810,group_3,-0.5535181013478565,-0.09164915306655398
2811,group_3,0.7014383004918594,0.35242247976057955
2812,group_2,0.7102360340054287,-0.26070547980938413
2813,group_3,-2.6785046981299634,0.40859887540869183
2814,group_3,-0.7043526768015989,0.2138240465931025
2815,group_2,2.3304607841070464,1.245042419768574
2816,group_4,-1.55963827705495,0.7998327187957859
2817,group_1,1.1469952034410038,0.9752593112838681
2818,group_2,2.2644945220553714,0.7201654629215707
2819,group_3,-0.16390025274771924,0.9538376780100485
2820,group_3,0.22966078718200367,0.6022960232823549
2821,group_1,-1.0313117790695454,0.01607109659946182
2822,group_1,-1.4201082142744346,1.2400676232304912
2823,group_4,-1.76460591018783,0.9672944509578844
2824,group_1,-0.18426287010440945,0.5136972015177164
2825,group_3,-1.1817429942161377,0.7804238377513665
2826,group_3,-1.9778123003520096,0.07669737494737297
2827,group_3,-1.650374662156996,0.12848999378710085
2828,group_4,-0.5648752073986407,0.3117759750119013
2829,group_1,-1.8988512943503961,-0.020401984385478463
2830,group_2,2.940715885444237,0.49734151134775006
2831,group_3,-1.4444547940099919,0.7190240347666632
2832,group_3,0.4480140716698412,0.8740184243420945
2833,group_1,0.7363751969139757,1.2950746123410797
2834,group_1,0.6889290469146458,0.28280583984692814
2835,group_4,-1.447815285984317,0.33030914718788906
2836,group_1,-0.18743960036835833,1.0858435833485796
2837,group_4,-2.527803303238392,0.5317163729198789
2838,group_3,-1.639931881481043,0.13404614505850038
2839,group_2,2.0035741462475647,0.5772778892838534
2840,group_4,-1.4704806758802251,0.35852764884809524
2841,group_4,-0.640121962365245,0.45043804169052937
2842,group_1,-0.9921029085311333,0.47351474745747496
2843,group_1,-0.3568099558865448,0.4778241827617649
2844,group_1,0.36814446566332143,1.106142803975983
2845,group_2,1.4455566123844095,0.36962874297321063
2846,group_1,-0.029744920601042557,0.8476309176263476
2847,group_2,0.5023292098357037,0.6194230994484855
2848,group_4,-2.1939119628662658,0.7327471825641811
2849,group_2,0.973694231386544,0.6844467172978581
2850,group_3,-0.011410515734030402,0.6787138952424895
2851,group_4,-2.126525043507885,0.8509096930473458
2852,group_4,-2.04447677395338,0.19586735989165877
2853,group_1,0.0940750113468764,0.8217027259762765
2854,group_4,-2.15007746554945,0.5942276381780273
2855,group_2,0.8783630023542782,0.3583391164567081
2856,group_1,0.24959839063346567,1.1171671010416162
2857,group_3,-0.15165794398198607,1.1886722513600576
2858,group_4,-1.049092277146208,0.8524062282028109
2859,group_4,-2.295676221957872,0.3890562667042059
2860,group_1,-1.3494416467280232,0.3429233546702227
2861,group_3,-1.3745716434493347,0.22795551306037776
2862,group_1,-0.9145278586723213,0.53319183121844
2863,group_1,0.3242891670174698,0.498739199935302
2864,group_1,-2.06125738285706,0.42431417146227074
2865,group_2,1.7996515566977083,0.6862811354366313
2866,group_1,0.1947545056380542,0.8810272289071476
2867,group_4,-2.5178456720337112,0.7277470770479334
2868,group_4,-2.1737719943069873,0.5962470748806855
2869,group_1,-1.4588359699513243,0.779937624279755
2870,group_2,1.0451510441167322,1.19867842977495
2871,group_3,0.09006511116326898,0.7951088018850535
2872,group_2,1.4036618036239135,0.7099479620679068
2873,group_4,-1.5889437273766334,0.5062936671789608
2874,group_3,-0.574979736021596,0.7180063993169555
2875,group_2,0.09220252098175974,0.3443144320813021
2876,group_4,-1.3347635112464782,0.7672171869090343
2877,group_2,2.0119397132696015,0.6605233546211312
2878,group_4,-1.950819812566884,0.8282007177741796
2879,group_4,-0.2935648245576248,0.37232929994548114
2880,group_4,-1.5038883109240322,0.7255693375461547
2881,group_4,-1.7293789898663339,0.5437761125532585
2882,group_1,0.16370856599575156,0.8785864514920615
2883,group_2,0.8432534287183227,0.1864873103717664
2884,group_1,-0.282193440592552,0.36146378843026666
2885,group_1,-0.5135921616178767,0.7603099924937955
2886,group_3,-0.4965992748020337,0.3151322880364035
2887,group_3,-0.3634717692580564,0.585335791681505
2888,group_3,-0.8142613075167227,0.75649996467499
2889,group_3,-1.518992718527604,0.6384714814937189
2890,group_3,-2.0648340518393344,0.5088078492576001
2891,group_1,-0.22217382722720003,0.6667238865888095
2892,group_2,0.4343978056977935,0.6462364498249752
2893,group_1,-1.036102002777318,0.36545981694417373
2894,group_1,-0.9030465866967741,0.18292307843587927
2895,group_2,1.26056454724322,0.5381647278236433
2896,group_1,-0.9088578138733607,0.5335836827139845
2897,group_3,-1.2896678084790831,-0.041910509146242385
2898,group_2,0.4599183954978367,0.18680503986400618
2899,group_2,1.5513664032235648,0.9641360314309237
2900,group_1,-0.8862531344543694,0.37964657698439674
2901,group_1,-1.095198445776891,0.5480251168828886
2902,group_1,0.18358503123330086,1.1351019879969855
2903,group_1,-0.9849253432362735,0.48723024021360584
2904,group_1,0.43072610317412674,0.5942381535159713
2905,group_4,-1.5863803554346643,0.2831935428017581
2906,group_2,1.236749726481588,0.5269580336191848
2907,group_3,-2.6320403767809104,0.571844874614039
2908,group_2,0.9361371035200792,0.2309519740221042
2909,group_2,1.2487763620013521,0.7431438278793768
2910,group_1,-0.569186083889007,0.8020684850531511
2911,group_4,-1.749114033834415,0.559248739146539
2912,group_3,-0.3470886212032246,0.22812508767720768
2913,group_3,-1.4013774649327893,0.750463773524461
2914,group_2,0.7692195338826995,0.59345337968151
2915,group_2,0.9826283998964835,0.8364809139449845
2916,group_4,-1.2487294616304987,0.3853682456626836
2917,group_1,-0.5909091837351074,0.9609122568874279
2918,group_1,0.062272126100721525,0.6049286323056741
2919,group_1,-0.17742272189388564,0.7048412922673398
2920,group_4,-0.5247838012452593,0.7265085516719836
2921,group_3,0.27715882768933164,0.9280290856951839
2922,group_1,-0.32746375524240245,0.7294108478971596
2923,group_1,0.9945724682045493,0.6770335973949112
2924,group_3,0.6921670995398697,0.4167825608012375
2925,group_2,1.7274689140206818,1.1632646380137752
2926,group_4,-2.132033536566085,0.9007722155202298
2927,group_4,-2.061102355834227,-0.37365467580378625
2928,group_1,0.13137414453521146,0.6946505083518689
2929,group_3,0.26788207007209286,0.7894863521151749
2930,group_4,-1.3472515275846362,0.7555244256465466
2931,group_3,0.7369623944795142,0.8342927046734642
2932,group_2,0.9144053153120423,1.101011458814964
2933,group_3,-1.250556910859009,0.4193682623457114
2934,group_2,-0.712012162975713,0.014747089777509085
2935,group_3,-0.9500348541109926,0.30535465491280583
2936,group_4,-2.76274822597217,0.5239029790910685
2937,group_3,0.34394463081500215,0.8756761447866488
2938,group_1,-0.13315819817869046,0.10330391461165035
2939,group_4,-2.04962989917651,0.311708300608184
2940,group_1,-0.4966654338879828,0.2603233900497733
2941,group_1,-1.1335993242374323,0.6057703489182548
2942,group_1,-1.7096136372109878,0.2065475697596407
2943,group_4,-3.2311462200550034,0.2345857400529413
2944,group_3,-1.6805613505501071,0.5870413488783064
2945,group_3,-0.42345718728209314,0.3179695088786776
2946,group_3,-1.3451265974961704,0.6158135694728459
2947,group_2,1.3354448179043121,0.6517629610845497
2948,group_4,-1.3545610782141775,0.6094120610380066
2949,group_1,-0.7410977504657354,0.5009762859237374
2950,group_3,-0.30381867988934613,0.7241582617853699
2951,group_1,-0.7521752649031704,0.7773622001291984
2952,group_2,2.598999599913264,0.5139933085329372
2953,group_4,-1.724928494085455,0.5964604562583941
2954,group_3,0.4657715162345494,0.7449569379717856
2955,group_3,-0.8018768839952124,0.5593599816326291
2956,group_3,-0.8843415380293057,0.16665804210058371
2957,group_3,-0.9674824314844643,0.9814473947323823
2958,group_3,-0.1814204060435798,1.00450566643873
2959,group_1,-0.980114345651473,0.540846737740658
2960,group_4,-1.2455376675152885,0.5308161613411603
2961,group_1,-0.2631220440966674,0.8943308275682965
2962,group_2,1.983875475183415,0.7122310054875847
2963,group_3,-0.8317782390273959,0.8254783037041997
2964,group_3,-0.9105066491396158,0.6020240605765503
2965,group_4,-0.8184854518217956,0.8113606683284031
2966,group_2,0.6261859571326908,0.5306236682661769
2967,group_4,-1.4895032889785755,0.6161437031681679
2968,group_1,-0.25756232948821234,0.017037524421237082
2969,group_1,0.8389556170420056,0.2097196780558264
2970,group_2,1.469432478170003,0.8074208543408389
2971,group_2,2.8328839637223204,1.1607834336489145
2972,group_1,-0.5213997475239078,0.915894226402468
2973,group_2,1.465975587215684,0.2793229846250374
2974,group_2,3.1176024903592796,0.8516956935178971
2975,group_4,-1.4781408565103589,0.279463709105379
2976,group_1,-0.027542172995068614,0.7254365184102054
2977,group_2,2.114181092185496,0.5738291771341036
2978,group_1,-1.8168353698669055,1.1117466241312126
2979,group_3,-0.25796247596394367,0.6988553534626193
2980,group_4,-1.9209309890808086,0.4010740647498504
2981,group_2,0.0724246754717397,0.5022610502920001
2982,group_1,-0.7885285864375672,0.3393111133130221
2983,group_4,-2.5797536154142167,0.022098212890906622
2984,group_2,1.1705385798474413,0.09731307322535344
2985,group_2,3.399191044650682,1.0727920276202383
2986,group_4,-1.5811199626842718,0.4809233902543414
2987,group_4,-1.8219931825559657,0.7157239454124714
2988,group_2,0.3243838809805877,0.5477581934199125
2989,group_3,-1.0239354236606177,0.5372647818817659
2990,group_2,0.2384837627141536,0.2780652317670681
2991,group_4,-2.849945593968445,0.2903540308203376
2992,group_1,-1.067961469286835,0.4987775866478138
2993,group_2,0.44982017330011814,0.5354992736050563
2994,group_3,-0.7876704565743036,0.907491636672289
2995,group_3,-0.869015799761208,0.4871822069883082
2996,group_1,-1.0982495050013348,0.5292170990670664
2997,group_1,-0.09845250506596043,0.7077850320581347
2998,group_2,1.62927938049383,0.5793194167566673
2999,group_1,-0.5208959579044226,0.39799269711474766
3000,group_2,1.1922049507831745,0.5114435616239328
3001,group_1,-1.5539280748781295,0.5981322603209304
3002,group_1,-0.7792493811398414,0.4353236320507487
3003,group_4,-1.3772174370674608,0.6329255272083765
3004,group_2,0.6387670600924479,0.7217002647695494
3005,group_1,-1.072235665314325,0.46300935805017523
3006,group_4,-1.8460041582752913,0.6650590211232147
3007,group_2,1.1712960883645653,0.3291634778856062
3008,group_1,-0.8601491093818652,0.8168641933492822
3009,group_2,1.47854809236494,0.5670550948739691
3010,group_3,-1.5299057681163792,0.464844376594652
3011,group_3,0.29775994564737407,0.8075453416259176
3012,group_4,-0.6371015312707433,1.074853283937206
3013,group_3,-0.9357956919161677,0.75018762005273
3014,group_3,-0.5850007817525327,0.3672964531190485
3015,group_3,-0.5016496869223503,0.5554842003354046
3016,group_2,2.3089881999520743,1.1171262309936627
3017,group_1,-0.758236021505619,0.38928127157175874
3018,group_2,1.3197522063135327,0.8236703536136897
3019,group_2,2.5251680980637814,-0.0066337907136467325
3020,group_3,-1.8768684380322584,0.5858397570365358
3021,group_4,-1.6579619265110228,0.4299812869792091
3022,group_4,-0.6255102748486926,0.5746215522790266
3023,group_4,-2.316188197560133,0.4722619765604256
3024,group_2,1.3234739697957207,0.5444916942475905
3025,group_1,-0.6742310750152606,0.6758048364321658
3026,group_2,2.602087123453746,0.5841150073042902
3027,group_2,2.1733323717505524,0.551819079527302
3028,group_1,-0.3990680030543536,0.338832961960702
3029,group_3,-1.8095645962107687,0.1814705994498434
3030,group_3,-0.9265231937328064,0.8645998872167965
3031,group_1,-1.366876245696193,0.007542437925730527
3032,group_4,-0.8707022932933546,0.8526202492968431
3033,group_4,-2.11932797307023,0.40421683268186204
3034,group_4,-1.9619845091664394,0.48304250533490223
3035,group_1,-0.8434184907726311,0.5224078805327795
3036,group_3,-0.9072054017562777,0.41832492977590047
3037,group_3,-1.470413728566009,0.4192636243478274
3038,group_4,-2.642633727325242,0.2010797250050216
3039,group_2,1.2226991528500002,0.5271442540433455
3040,group_1,-1.368771440096402,0.15476645417665338
3041,group_4,-1.9035786376678934,0.44571008973065923
3042,group_4,-2.603684010634976,-0.09025743560024567
3043,group_2,2.4610620704268023,0.4970219463192363
3044,group_4,-1.9250298591613344,0.607667249927833
3045,group_3,-0.38938520671414845,0.34408471143068337
3046,group_1,0.2796468523384882,0.5624224929964006
3047,group_3,-0.8822332305529911,0.7485471986126135
3048,group_4,-1.2344200940603456,1.0621102777535987
3049,group_3,-0.8046856019788798,0.3618545306595711
3050,group_3,-0.30499749630918443,1.0230765372672959
3051,group_1,0.607392007266796,1.3479950944193533
3052,group_4,-1.4338828260224337,0.7804483127372075
3053,group_4,-1.994302740848777,0.9280652155952712
3054,group_2,1.5130556334241878,0.8102940174819909
3055,group_3,0.19051875233413462,1.0732422270126187
3056,group_2,-0.3697202778362172,0.822780915117781
3057,group_4,-1.4544270376258415,0.8810086832377297
3058,group_1,0.04681382684045293,0.8980590532140718
3059,group_1,-2.347792752291085,0.3213396349789529
3060,group_4,-1.962402600391664,0.08111361344544467
3061,group_1,-0.6777745725891705,-0.07475823366664532
3062,group_3,-1.2978102393450455,0.21705881535357166
3063,group_2,0.24955417311620542,0.09312767909755847
3064,group_4,-1.000773897613271,1.0357289642551968
3065,group_1,-1.1934380416892127,0.3926734657454456
3066,group_3,-0.5566112141022523,0.9060733173119102
3067,group_3,-1.7402157434009415,0.30641423147583174
3068,group_1,1.1574713761496582,0.7617192678182191
3069,group_3,0.37456081177402256,1.0501262610805244
3070,group_1,-0.47216835432870385,0.5842140850147397
3071,group_2,0.5902824484237241,0.49743971994203096
3072,group_2,0.9529111826209495,0.11181596188745088
3073,group_2,1.1008248598302202,0.8743358879959217
3074,group_2,1.6204359957468346,1.0110209100283496
3075,group_4,-0.4901867971056221,0.7120978956928403
3076,group_1,-0.3614035216589169,0.3290197447167128
3077,group_2,1.698574085022079,-0.003880076564940403
3078,group_2,2.2045423165957616,0.22261343658859184
3079,group_1,0.05858158614045281,1.3425682649024036
3080,group_1,-0.5642224362730814,1.0350475455585557
3081,group_4,-0.9551415533987769,0.9326005512727752
3082,group_4,-0.8350733582833342,0.5245135148076993
3083,group_4,-0.25655783183197167,0.6660916203490039
3084,group_3,-0.46352142493751713,0.5005671701447331
3085,group_3,-1.0778310492724765,0.7020762609370697
3086,group_3,0.8354378918006653,0.9364058611665187
3087,group_4,-2.0179509125638146,0.3437084580875353
3088,group_4,-2.6316015534695287,0.3405417841466824
3089,group_3,-1.1981191642797673,0.6997832951563127
3090,group_1,0.31998288831875243,0.5002848248298847
3091,group_1,0.4010961100593656,1.27245526866272
3092,group_3,0.8757147271474794,1.1365136482833582
3093,group_3,-2.4544217299604862,0.5547369021510388
3094,group_3,0.060872625270652625,0.14563492401610864
3095,group_4,-1.810997500952747,0.1823583159402737
3096,group_3,-2.3216800304265908,0.007761154109266465
3097,group_3,-2.538934143548096,0.034097400207279666
3098,group_3,-0.6703475892062533,0.0727061416655929
3099,group_3,-3.1709764424351317,-0.28598711070475835
3100,group_1,-0.6576706841583156,0.3465840050463266
3101,group_1,0.19740512629331564,0.7153462809189169
3102,group_4,-1.2827368628177664,0.697518613724639
3103,group_2,1.8884598580983223,0.9157735087539928
3104,group_2,2.1858451730173893,0.110666877883277
3105,group_2,1.6913007431118992,0.4635964241694764
3106,group_1,-0.7833323147650048,0.968363235690916
3107,group_4,-2.175441654484274,0.5264534377268789
3108,group_4,-0.6062971925656291,0.5574295171180635
3109,group_2,1.9993467517587615,1.0332919826688014
3110,group_1,-1.2016679634594913,0.48724189691859127
3111,group_1,0.23732708938502034,0.6170940787303317
3112,group_2,0.8068861498510698,0.68632900862723
3113,group_2,0.5252516191427262,0.44046213737429996
3114,group_1,0.37793846140771614,0.48010048903235436
3115,group_3,-1.3588690796886418,0.6354697789050966
3116,group_1,0.2165464792919447,0.5952881470944504
3117,group_2,1.7298017085336859,1.1720291554167128
3118,group_2,1.2121810466622907,0.9944160684609312
3119,group_2,2.380466188191831,0.16361034265252944
3120,group_1,-0.27682290687451755,0.5030828803934504
3121,group_1,-0.00509430854731957,0.6637282299336045
3122,group_1,-0.009965420152538096,0.865793569088216
3123,group_4,-1.856669877579818,0.11483085070560317
3124,group_3,-1.128132556729926,0.6235155922622457
3125,group_2,1.63572847173078,0.7171174329106051
3126,group_2,2.0564910359758897,0.9220845307270616
3127,group_3,-2.751505840181773,0.13666909202223745
3128,group_2,1.782652540271775,0.35587714527449077
3129,group_1,-0.37060267265259256,0.36748808073222233
3130,group_4,-3.297952351427152,0.3063747329767974
3131,group_2,2.384396648835426,0.34017896100892187
3132,group_1,-1.1392130611248201,0.23026056760547
3133,group_3,-0.8034025569161348,0.6057637242394547
3134,group_1,-0.5373487393162553,0.14165546780800992
3135,group_3,-0.10091088116529379,0.4371856623853053
3136,group_2,2.1523926513383786,0.1695756788140255
3137,group_3,-0.7351250241643846,0.3467694171111338
3138,group_1,-1.2021893019227488,0.8487974463181115
3139,group_3,-0.505800529171824,1.0908451873814224
3140,group_3,0.6849401326051592,1.1055505897968028
3141,group_2,2.52480985547616,0.0350850737585185
3142,group_2,-0.03039562631954451,0.11411670782552848
3143,group_4,-1.5049765495831546,0.9814009309222036
3144,group_1,-1.5712286753046205,0.2252331997182037
3145,group_4,-1.904080199519743,0.21122877205079066
3146,group_2,1.6813990167372588,0.7741726383527403
3147,group_4,-1.9341019893443208,0.20885634582029922
3148,group_3,-0.41221675106590006,0.5181824495035868
3149,group_2,0.6697445779219406,0.43302311575556124
3150,group_4,-0.599022878211205,0.5544570540756572
3151,group_1,-1.3630105785288624,0.30496015556449685
3152,group_2,0.45634107281082126,0.12860731894632152
3153,group_4,-1.9569135108633895,0.7622053224096919
3154,group_2,2.9530280452845328,0.48632030025317136
3155,group_2,-0.1409740308160522,0.19674722039778034
3156,group_3,-0.5170077284927703,0.4095543209999705
3157,group_1,-0.8733734051320441,0.7203795713517958
3158,group_2,1.0215447450338893,0.6178532864176122
3159,group_1,-0.7669240488519337,0.07879894996584265
3160,group_1,0.17698932641496679,0.2513751538711285
3161,group_4,-2.260105511254264,0.9144275404120544
3162,group_2,1.6862706340296552,1.0890833426350504
3163,group_3,0.2583902791224497,0.8372787329761056
3164,group_2,1.7207588027430354,0.6047121048118663
3165,group_3,-0.058321917761478104,0.7229021127720692
3166,group_1,-1.384710634736876,0.5069008840540576
3167,group_4,-1.9340053897861198,0.6051577933803829
3168,group_4,-2.7999120482946456,0.3246720447280538
3169,group_4,-0.8593541167734633,0.42383280423887026
3170,group_1,0.027891557809502476,0.5162682655448756
3171,group_3,-0.792415003150815,0.27453792268462607
3172,group_4,-1.6705522535420487,0.6603031508927868
3173,group_2,0.5391338795929608,0.35434470136809004
3174,group_4,-1.100101320231226,0.6235967568858912
3175,group_2,1.716788445737533,0.9471174145342753
3176,group_3,-0.7748012999937828,0.33379904525635157
3177,group_2,0.3732125772045586,0.515840694285633
3178,group_2,0.4758076942669076,0.4452522061158909
3179,group_4,-1.6864970398465993,0.4587748128984724
3180,group_2,1.5666736883716372,0.5739578953405027
3181,group_1,-0.8351227554100185,0.5170105906455049
3182,group_1,-0.3592756906603435,-0.029890653982006767
3183,group_3,-1.5857567765057135,0.545055360818199
3184,group_2,0.9516047104358135,0.18732708588188401
3185,group_3,-0.02919472889499619,0.6325729298636991
3186,group_4,-1.3716187039986498,0.05696028485449207
3187,group_3,-0.4977445622296786,0.37770066352525444
3188,group_2,0.8491275637774964,0.06742629278884084
3189,group_4,-2.4542541812678635,0.11572265094483249
3190,group_1,-0.6715798311608343,-0.035586675329483765
3191,group_1,-0.10364874980185645,0.582450846664912
3192,group_2,2.3355453566762794,0.6794490579365327
3193,group_2,0.6787796432426956,0.6610154202687134
3194,group_3,0.5568428294922079,0.6406890003193988
3195,group_2,0.4441262776908065,0.5875987324329498
3196,group_2,1.162043022859887,0.9122037581502324
3197,group_2,1.0070487636530663,0.3461001011090933
3198,group_2,1.9637393642760792,0.5824652334812415
3199,group_2,0.8970018951461866,0.33213761002750214
3200,group_3,-1.1914673554316428,0.5791011234108863
3201,group_3,-1.0333084670161188,0.32678511287768575
3202,group_2,1.304568736831562,0.6089795722128319
3203,group_4,-1.81075636254507,0.8675750053002955
3204,group_4,0.005616094907278546,0.7527959064744624
3205,group_3,-1.0362951402746807,0.6422318330818628
3206,group_1,-0.874967233088544,0.7796899315795703
3207,group_2,0.33539490139937844,0.8999142417455365
3208,group_4,-1.580978000033944,0.6327566957886774
3209,group_3,-1.938824013570994,0.6221508262559884
3210,group_2,1.9081983293101108,0.6608610065664963
3211,group_1,-0.4355281266427428,0.49598218525883003
